date,city_id,crime_type,overdispersion_logit_se
2018-01-01,MN0272600,theft,0.09223867660946457
2018-02-01,MN0272600,theft,0.09648935229554526
2018-03-01,MN0272600,theft,0.09180491401426037
2018-04-01,MN0272600,theft,0.09814660195816362
2018-05-01,MN0272600,theft,0.09795659840384703
2018-06-01,MN0272600,theft,0.09542365321504728
2018-07-01,MN0272600,theft,0.09300501653765382
2018-08-01,MN0272600,theft,0.09543900079039117
2018-09-01,MN0272600,theft,0.09330935075475222
2018-10-01,MN0272600,theft,0.09419794149589733
2018-11-01,MN0272600,theft,0.09815647156339725
2018-12-01,MN0272600,theft,0.09500835420943185
2019-01-01,MN0272600,theft,0.09831699200343165
2019-02-01,MN0272600,theft,0.09959105347776262
2019-03-01,MN0272600,theft,0.09760096055436719
2019-04-01,MN0272600,theft,0.10245310775113094
2019-05-01,MN0272600,theft,0.09532908660257167
2019-06-01,MN0272600,theft,0.0952388624348493
2019-07-01,MN0272600,theft,0.0960195053046489
2019-08-01,MN0272600,theft,0.09558857045544003
2019-09-01,MN0272600,theft,0.09809164549168796
2019-10-01,MN0272600,theft,0.09554778963117777
2019-11-01,MN0272600,theft,0.09581273780711211
2019-12-01,MN0272600,theft,0.09451891231881833
2020-01-01,MN0272600,theft,0.09491047154896481
2020-02-01,MN0272600,theft,0.09919934767541587
2020-03-01,MN0272600,theft,0.09687171911718936
2020-04-01,MN0272600,theft,0.10365488558220756
2020-05-01,MN0272600,theft,0.10440086950226059
2020-06-01,MN0272600,theft,0.09322468390561547
2020-07-01,MN0272600,theft,0.09375390022329264
2020-08-01,MN0272600,theft,0.09485607249577732
2020-09-01,MN0272600,theft,0.08964878738946556
2020-10-01,MN0272600,theft,0.08926870928665309
2020-11-01,MN0272600,theft,0.0912910478183755
2020-12-01,MN0272600,theft,0.08985341405311542
2021-01-01,MN0272600,theft,0.0934851557327882
2021-02-01,MN0272600,theft,0.09426586823943853
2021-03-01,MN0272600,theft,0.09729832388053253
2021-04-01,MN0272600,theft,0.09987904702273294
2021-05-01,MN0272600,theft,0.09736233055113422
2021-06-01,MN0272600,theft,0.09405138032200965
2021-07-01,MN0272600,theft,0.0955875877551006
2021-08-01,MN0272600,theft,0.09161906469017402
2021-09-01,MN0272600,theft,0.0895127810959123
2021-10-01,MN0272600,theft,0.09052872540131242
2021-11-01,MN0272600,theft,0.09155058134424496
2021-12-01,MN0272600,theft,0.09148644141324762
2022-01-01,MN0272600,theft,0.09596919277158686
2022-02-01,MN0272600,theft,0.09650034247720327
2022-03-01,MN0272600,theft,0.09597783568091504
2022-04-01,MN0272600,theft,0.09604769658434067
2022-05-01,MN0272600,theft,0.09554958973282676
2022-06-01,MN0272600,theft,0.09783765100803218
2022-07-01,MN0272600,theft,0.09550561587592984
2022-08-01,MN0272600,theft,0.09280220228559187
2022-09-01,MN0272600,theft,0.09478695192580387
2022-10-01,MN0272600,theft,0.09279326627257424
2022-11-01,MN0272600,theft,0.09356751115863042
2022-12-01,MN0272600,theft,0.09670188441633845
2023-01-01,MN0272600,theft,0.09425004469093679
2023-02-01,MN0272600,theft,0.09670656564737909
2023-03-01,MN0272600,theft,0.09440662799444009
2023-04-01,MN0272600,theft,0.1002533456044606
2023-05-01,MN0272600,theft,0.09551563767565743
2023-06-01,MN0272600,theft,0.09390111530629075
2023-07-01,MN0272600,theft,0.09316917850058642
2023-08-01,MN0272600,theft,0.09209082823311929
2023-09-01,MN0272600,theft,0.09593067092069534
2023-10-01,MN0272600,theft,0.09080349328634407
2023-11-01,MN0272600,theft,0.09311738990067424
2023-12-01,MN0272600,theft,0.09382240017542959
2024-01-01,MN0272600,theft,0.09831554419913852
2024-02-01,MN0272600,theft,0.09497526472184528
2024-03-01,MN0272600,theft,0.09840154409776952
2024-04-01,MN0272600,theft,0.10106486067363057
2024-05-01,MN0272600,theft,0.09858098394232871
2024-06-01,MN0272600,theft,0.0967721750751179
2024-07-01,MN0272600,theft,0.09527403763166674
2024-08-01,MN0272600,theft,0.09069741783342332
2024-09-01,MN0272600,theft,0.09597791534341883
2024-10-01,MN0272600,theft,0.09585882422078143
2024-11-01,MN0272600,theft,0.0964347385807175
2024-12-01,MN0272600,theft,0.0927061178543913
2025-01-01,MN0272600,theft,0.09974981904072647
2025-02-01,MN0272600,theft,0.10257652987808684
2025-03-01,MN0272600,theft,0.10020653757110437
2025-04-01,MN0272600,theft,0.10160349408818292
2025-05-01,MN0272600,theft,0.09955865708611915
2025-06-01,MN0272600,theft,0.09621480623706356
2025-07-01,MN0272600,theft,0.09376541785767711
2025-08-01,MN0272600,theft,0.0934657437077613
2025-09-01,MN0272600,theft,0.09828352034597626
2025-10-01,MN0272600,theft,0.0981317467080491
2025-11-01,MN0272600,theft,0.10019464946449963
2025-12-01,MN0272600,theft,0.09834624883435979
2026-01-01,MN0272600,theft,0.10192905299931122
2026-02-01,MN0272600,theft,0.10113546658307644
2026-03-01,MN0272600,theft,0.10243754695668938
2026-04-01,MN0272600,theft,0.10151033281455596
2026-05-01,MN0272600,theft,0.10141164790719012
2026-06-01,MN0272600,theft,0.1034511044506363
2017-01-01,MN0272700,theft,0.09292879352685093
2017-02-01,MN0272700,theft,0.09605096258713244
2017-03-01,MN0272700,theft,0.09312685369304226
2017-04-01,MN0272700,theft,0.09187138886396004
2017-05-01,MN0272700,theft,0.08751939517215832
2017-06-01,MN0272700,theft,0.08914728656433149
2017-07-01,MN0272700,theft,0.08611518005354114
2017-08-01,MN0272700,theft,0.08641725341229464
2017-09-01,MN0272700,theft,0.0873450348130135
2017-10-01,MN0272700,theft,0.08374227338196846
2017-11-01,MN0272700,theft,0.08684939543997415
2017-12-01,MN0272700,theft,0.08053048202476187
2018-01-01,MN0272700,theft,0.09196480699811209
2018-02-01,MN0272700,theft,0.09831394328971504
2018-03-01,MN0272700,theft,0.09448251030391948
2018-04-01,MN0272700,theft,0.09183053227864445
2018-05-01,MN0272700,theft,0.08715001224610712
2018-06-01,MN0272700,theft,0.09016555904970439
2018-07-01,MN0272700,theft,0.08508227282710139
2018-08-01,MN0272700,theft,0.08449588945619967
2018-09-01,MN0272700,theft,0.0858406127240812
2018-10-01,MN0272700,theft,0.08417884267437259
2018-11-01,MN0272700,theft,0.08707175601613151
2018-12-01,MN0272700,theft,0.08655032360262768
2019-01-01,MN0272700,theft,0.09021667567106076
2019-02-01,MN0272700,theft,0.09529893042202114
2019-03-01,MN0272700,theft,0.09213407601400485
2019-04-01,MN0272700,theft,0.08999661749178212
2019-05-01,MN0272700,theft,0.08678967079223925
2019-06-01,MN0272700,theft,0.08938016686763046
2019-07-01,MN0272700,theft,0.08791678026641851
2019-08-01,MN0272700,theft,0.08440593530364401
2019-09-01,MN0272700,theft,0.0885091666215365
2019-10-01,MN0272700,theft,0.08520731539342292
2019-11-01,MN0272700,theft,0.08382248069653128
2019-12-01,MN0272700,theft,0.08379458503516642
2020-01-01,MN0272700,theft,0.08801222713264581
2020-02-01,MN0272700,theft,0.08896481172724822
2020-03-01,MN0272700,theft,0.08837479222951712
2020-04-01,MN0272700,theft,0.0956697841024535
2020-05-01,MN0272700,theft,0.09012813881280665
2020-06-01,MN0272700,theft,0.08966579480171144
2020-07-01,MN0272700,theft,0.08746431691151493
2020-08-01,MN0272700,theft,0.08728454560038547
2020-09-01,MN0272700,theft,0.08536750378185158
2020-10-01,MN0272700,theft,0.08263640567310584
2020-11-01,MN0272700,theft,0.08382892259952934
2020-12-01,MN0272700,theft,0.08091869120706785
2021-01-01,MN0272700,theft,0.08313645722775034
2021-02-01,MN0272700,theft,0.08811202844072577
2021-03-01,MN0272700,theft,0.08832725654420104
2021-04-01,MN0272700,theft,0.09300006630388684
2021-05-01,MN0272700,theft,0.08904847213097433
2021-06-01,MN0272700,theft,0.08579015290630994
2021-07-01,MN0272700,theft,0.08565409468721676
2021-08-01,MN0272700,theft,0.08394258523485713
2021-09-01,MN0272700,theft,0.08596123754356046
2021-10-01,MN0272700,theft,0.08121172329095724
2021-11-01,MN0272700,theft,0.08346486049484758
2021-12-01,MN0272700,theft,0.0818677490600324
2022-01-01,MN0272700,theft,0.08486784716818334
2022-02-01,MN0272700,theft,0.08473061254613831
2022-03-01,MN0272700,theft,0.0836611030836084
2022-04-01,MN0272700,theft,0.08155721298808263
2022-05-01,MN0272700,theft,0.08322505130818567
2022-06-01,MN0272700,theft,0.0848462935191036
2022-07-01,MN0272700,theft,0.08734370284261675
2022-08-01,MN0272700,theft,0.08712993127278926
2022-09-01,MN0272700,theft,0.08718261829089996
2022-10-01,MN0272700,theft,0.08468756483568558
2022-11-01,MN0272700,theft,0.08628649026796571
2022-12-01,MN0272700,theft,0.08432691663807505
2023-01-01,MN0272700,theft,0.0855327701215578
2023-02-01,MN0272700,theft,0.08810235856314232
2023-03-01,MN0272700,theft,0.08613869928734218
2023-04-01,MN0272700,theft,0.08790079582671131
2023-05-01,MN0272700,theft,0.08696195957518106
2023-06-01,MN0272700,theft,0.08439362031471213
2023-07-01,MN0272700,theft,0.08286583158227556
2023-08-01,MN0272700,theft,0.08021427837593642
2023-09-01,MN0272700,theft,0.08923659002407483
2023-10-01,MN0272700,theft,0.08616708249614677
2023-11-01,MN0272700,theft,0.0849524856016123
2023-12-01,MN0272700,theft,0.08353437902229613
2024-01-01,MN0272700,theft,0.08830414469964361
2024-02-01,MN0272700,theft,0.08988237906567864
2024-03-01,MN0272700,theft,0.08747919165279332
2024-04-01,MN0272700,theft,0.08914285634528045
2024-05-01,MN0272700,theft,0.08610450296604928
2024-06-01,MN0272700,theft,0.0863100006215253
2024-07-01,MN0272700,theft,0.08626243413094647
2024-08-01,MN0272700,theft,0.08451200121512827
2024-09-01,MN0272700,theft,0.08660974837835085
2024-10-01,MN0272700,theft,0.08463479519604872
2024-11-01,MN0272700,theft,0.08646102637489568
2024-12-01,MN0272700,theft,0.08449877731781524
2025-01-01,MN0272700,theft,0.08659809698976073
2025-02-01,MN0272700,theft,0.09326833093492468
2025-03-01,MN0272700,theft,0.0918838043777934
2025-04-01,MN0272700,theft,0.08989448725483769
2025-05-01,MN0272700,theft,0.0885557540758491
2025-06-01,MN0272700,theft,0.0918342263604614
2025-07-01,MN0272700,theft,0.09069067864247467
2025-08-01,MN0272700,theft,0.08626402774819615
2025-09-01,MN0272700,theft,0.09101421615432256
2025-10-01,MN0272700,theft,0.08970562604574576
2025-11-01,MN0272700,theft,0.09159259392522247
2025-12-01,MN0272700,theft,0.09088816652800005
2026-01-01,MN0272700,theft,0.09653533443009296
2026-02-01,MN0272700,theft,0.09738533198402649
2026-03-01,MN0272700,theft,0.0965450645559113
2026-04-01,MN0272700,theft,0.09585074343533824
2026-05-01,MN0272700,theft,0.09618690389886132
2026-06-01,MN0272700,theft,0.09924368393849456
2017-01-01,MN0550100,theft,0.08196528377965161
2017-02-01,MN0550100,theft,0.08267601020796216
2017-03-01,MN0550100,theft,0.08060598661993758
2017-04-01,MN0550100,theft,0.0791634886686759
2017-05-01,MN0550100,theft,0.0800664660461592
2017-06-01,MN0550100,theft,0.07677704390224473
2017-07-01,MN0550100,theft,0.07830347015690463
2017-08-01,MN0550100,theft,0.07044646003246728
2017-09-01,MN0550100,theft,0.07998666048755429
2017-10-01,MN0550100,theft,0.07629274658445984
2017-11-01,MN0550100,theft,0.07807718813920271
2017-12-01,MN0550100,theft,0.07732853513410924
2018-01-01,MN0550100,theft,0.07369450746536041
2018-02-01,MN0550100,theft,0.07810181584618489
2018-03-01,MN0550100,theft,0.07822212158631335
2018-04-01,MN0550100,theft,0.082831832492770735
2018-05-01,MN0550100,theft,0.07598011282860315
2018-06-01,MN0550100,theft,0.07461209852089515
2018-07-01,MN0550100,theft,0.076244139560494
2018-08-01,MN0550100,theft,0.07276982713419258
2018-09-01,MN0550100,theft,0.07172925825784454
2018-10-01,MN0550100,theft,0.07312609367754193
2018-11-01,MN0550100,theft,0.07388211274230982
2018-12-01,MN0550100,theft,0.07405643788409076
2019-01-01,MN0550100,theft,0.07885236174114499
2019-02-01,MN0550100,theft,0.08130981496623362
2019-03-01,MN0550100,theft,0.0757078020839831
2019-04-01,MN0550100,theft,0.0783271907955727
2019-05-01,MN0550100,theft,0.07484718943692824
2019-06-01,MN0550100,theft,0.07497061278297228
2019-07-01,MN0550100,theft,0.07370131653904509
2019-08-01,MN0550100,theft,0.0720316557212405
2019-09-01,MN0550100,theft,0.07292395739567767
2019-10-01,MN0550100,theft,0.07222193442076912
2019-11-01,MN0550100,theft,0.07684797732193753
2019-12-01,MN0550100,theft,0.0735895643202667
2020-01-01,MN0550100,theft,0.07568465028432066
2020-02-01,MN0550100,theft,0.0772509790960302
2020-03-01,MN0550100,theft,0.0760521527983377
2020-04-01,MN0550100,theft,0.07805874915375262
2020-05-01,MN0550100,theft,0.07833672784931961
2020-06-01,MN0550100,theft,0.07786616775798041
2020-07-01,MN0550100,theft,0.07553899648715967
2020-08-01,MN0550100,theft,0.07365075059590728
2020-09-01,MN0550100,theft,0.07318335466563065
2020-10-01,MN0550100,theft,0.0743081908418481
2020-11-01,MN0550100,theft,0.07302612200806016
2020-12-01,MN0550100,theft,0.07484140242850094
2021-01-01,MN0550100,theft,0.07350034608032875
2021-02-01,MN0550100,theft,0.07529189519459228
2021-03-01,MN0550100,theft,0.07300482346999214
2021-04-01,MN0550100,theft,0.07579664902534045
2021-05-01,MN0550100,theft,0.07504177814587297
2021-06-01,MN0550100,theft,0.07370354485545326
2021-07-01,MN0550100,theft,0.07267812949682506
2021-08-01,MN0550100,theft,0.07320385993278998
2021-09-01,MN0550100,theft,0.07119954211687705
2021-10-01,MN0550100,theft,0.06945822995158488
2021-11-01,MN0550100,theft,0.07175914040237769
2021-12-01,MN0550100,theft,0.06866704424230606
2022-01-01,MN0550100,theft,0.07581105615984421
2022-02-01,MN0550100,theft,0.07634354329550638
2022-03-01,MN0550100,theft,0.07539031457035514
2022-04-01,MN0550100,theft,0.07564119992512185
2022-05-01,MN0550100,theft,0.07700755075581238
2022-06-01,MN0550100,theft,0.07410971162870013
2022-07-01,MN0550100,theft,0.0737456803389183
2022-08-01,MN0550100,theft,0.07281254159531085
2022-09-01,MN0550100,theft,0.07367771740679564
2022-10-01,MN0550100,theft,0.07304552880236506
2022-11-01,MN0550100,theft,0.07794149636813925
2022-12-01,MN0550100,theft,0.0790697029017934
2023-01-01,MN0550100,theft,0.07995808222867695
2023-02-01,MN0550100,theft,0.08085956908112944
2023-03-01,MN0550100,theft,0.0786981021173004
2023-04-01,MN0550100,theft,0.07782538840310359
2023-05-01,MN0550100,theft,0.07481413964107703
2023-06-01,MN0550100,theft,0.08056158162027324
2023-07-01,MN0550100,theft,0.07678722612643275
2023-08-01,MN0550100,theft,0.07673872714880943
2023-09-01,MN0550100,theft,0.07727463489471105
2023-10-01,MN0550100,theft,0.07495191532015015
2023-11-01,MN0550100,theft,0.07746808603930957
2023-12-01,MN0550100,theft,0.07877210877617805
2024-01-01,MN0550100,theft,0.07932202096163378
2024-02-01,MN0550100,theft,0.08355563219523654
2024-03-01,MN0550100,theft,0.08259203586167727
2024-04-01,MN0550100,theft,0.08137720510035519
2024-05-01,MN0550100,theft,0.08210065869789722
2024-06-01,MN0550100,theft,0.08194476891027712
2024-07-01,MN0550100,theft,0.08102471592870518
2024-08-01,MN0550100,theft,0.08183371284860927
2024-09-01,MN0550100,theft,0.08088578156524333
2024-10-01,MN0550100,theft,0.0812156719357589
2024-11-01,MN0550100,theft,0.08303843054952306
2024-12-01,MN0550100,theft,0.08238440013536566
2025-01-01,MN0550100,theft,0.08788106491688352
2025-02-01,MN0550100,theft,0.08680622513166877
2025-03-01,MN0550100,theft,0.08556315773571284
2025-04-01,MN0550100,theft,0.08474498036306886
2025-05-01,MN0550100,theft,0.07721346355650698
2025-06-01,MN0550100,theft,0.08128715482430585
2025-07-01,MN0550100,theft,0.08001902601205377
2025-08-01,MN0550100,theft,0.07562193269222457
2025-09-01,MN0550100,theft,0.07960961051868574
2025-10-01,MN0550100,theft,0.07804514608171062
2025-11-01,MN0550100,theft,0.08356095353151703
2025-12-01,MN0550100,theft,0.0824141150235276
2026-01-01,MN0550100,theft,0.08690802735445054
2026-02-01,MN0550100,theft,0.08810448133073442
2026-03-01,MN0550100,theft,0.08955945490806647
2026-04-01,MN0550100,theft,0.09064308381003452
2026-05-01,MN0550100,theft,0.0890169352128676
2026-06-01,MN0550100,theft,0.09184848260812582
2017-01-01,MN0620900,theft,0.06663551415583809
2017-02-01,MN0620900,theft,0.06377815538100644
2017-03-01,MN0620900,theft,0.0624586613243727
2017-04-01,MN0620900,theft,0.06046957704942935
2017-05-01,MN0620900,theft,0.05780244538506656
2017-06-01,MN0620900,theft,0.05598525550681095
2017-07-01,MN0620900,theft,0.055896929624716686
2017-08-01,MN0620900,theft,0.05431683142489379
2017-09-01,MN0620900,theft,0.05444842902259212
2017-10-01,MN0620900,theft,0.053976019163130905
2017-11-01,MN0620900,theft,0.05339829088858139
2017-12-01,MN0620900,theft,0.053834083073486666
2018-01-01,MN0620900,theft,0.0551131904921761
2018-02-01,MN0620900,theft,0.05803076965989364
2018-03-01,MN0620900,theft,0.05684240881592973
2018-04-01,MN0620900,theft,0.05669610362411781
2018-05-01,MN0620900,theft,0.055797511781827284
2018-06-01,MN0620900,theft,0.056022731959539676
2018-07-01,MN0620900,theft,0.054515529642861354
2018-08-01,MN0620900,theft,0.05457865054283572
2018-09-01,MN0620900,theft,0.05494620590202251
2018-10-01,MN0620900,theft,0.05559143084097823
2018-11-01,MN0620900,theft,0.05661785844480866
2018-12-01,MN0620900,theft,0.05500008147189113
2019-01-01,MN0620900,theft,0.05599975192142737
2019-02-01,MN0620900,theft,0.05871541650271885
2019-03-01,MN0620900,theft,0.056930365251159555
2019-04-01,MN0620900,theft,0.054647692950676854
2019-05-01,MN0620900,theft,0.05253128517663871
2019-06-01,MN0620900,theft,0.05366259423967658
2019-07-01,MN0620900,theft,0.05115903224457873
2019-08-01,MN0620900,theft,0.05029198706038242
2019-09-01,MN0620900,theft,0.051400441134741105
2019-10-01,MN0620900,theft,0.05170539524190175
2019-11-01,MN0620900,theft,0.052792539993721306
2019-12-01,MN0620900,theft,0.05144171008837048
2020-01-01,MN0620900,theft,0.052942996573872574
2020-02-01,MN0620900,theft,0.05213156282213535
2020-03-01,MN0620900,theft,0.052588925207477905
2020-04-01,MN0620900,theft,0.054332670017695726
2020-05-01,MN0620900,theft,0.05608436695953153
2020-06-01,MN0620900,theft,0.05567192318372402
2020-07-01,MN0620900,theft,0.05235401814055049
2020-08-01,MN0620900,theft,0.05156839100967848
2020-09-01,MN0620900,theft,0.05948489889988002
2020-10-01,MN0620900,theft,0.05944330068225303
2020-11-01,MN0620900,theft,0.05358137695477027
2020-12-01,MN0620900,theft,0.05146399612002893
2021-01-01,MN0620900,theft,0.05133288495913635
2021-02-01,MN0620900,theft,0.05252525174277267
2021-03-01,MN0620900,theft,0.05208331748826371
2021-04-01,MN0620900,theft,0.053460223926549894
2021-05-01,MN0620900,theft,0.052305919103062544
2021-06-01,MN0620900,theft,0.05123421929528631
2021-07-01,MN0620900,theft,0.05029051345051734
2021-08-01,MN0620900,theft,0.049125792262753175
2021-09-01,MN0620900,theft,0.05052569696379725
2021-10-01,MN0620900,theft,0.049244118292606165
2021-11-01,MN0620900,theft,0.05033987474592306
2021-12-01,MN0620900,theft,0.05018099869266996
2022-01-01,MN0620900,theft,0.049984131445601904
2022-02-01,MN0620900,theft,0.05046445622665508
2022-03-01,MN0620900,theft,0.04929374557002111
2022-04-01,MN0620900,theft,0.05043390297483363
2022-05-01,MN0620900,theft,0.051776204870645076
2022-06-01,MN0620900,theft,0.052198284164877776
2022-07-01,MN0620900,theft,0.05207828086581303
2022-08-01,MN0620900,theft,0.05200113355745361
2022-09-01,MN0620900,theft,0.052978589137266364
2022-10-01,MN0620900,theft,0.05362988865137952
