month,city_id,city_label,crime_type,global_season_centered,city_season_centered,city_season_se
1,WA0370100,"Bellingham, WA",robbery,-0.014718746777558186,0.022290479133931958,0.04741396264887774
2,WA0370100,"Bellingham, WA",robbery,-0.10674012224271302,-0.06105537689581919,0.04755566840592219
3,WA0370100,"Bellingham, WA",robbery,-0.12944676536406494,-0.1447020347304312,0.04753938546301166
4,WA0370100,"Bellingham, WA",robbery,-0.07056587126363142,-0.12126602159325028,0.04758436606113327
5,WA0370100,"Bellingham, WA",robbery,-0.006666007958024384,-0.02749432385206957,0.04753938546301167
6,WA0370100,"Bellingham, WA",robbery,0.022721889338011475,0.0267618877095468,0.04755566840592219
7,WA0370100,"Bellingham, WA",robbery,0.04369013349377921,0.036250019282091886,0.04741396264887773
8,WA0370100,"Bellingham, WA",robbery,0.06242505534559063,0.06172554420347419,0.04755566840592219
9,WA0370100,"Bellingham, WA",robbery,0.05616031175072153,0.08683170362206237,0.04753938546301167
10,WA0370100,"Bellingham, WA",robbery,0.041594484547410396,0.06272552317722646,0.04758436606113327
11,WA0370100,"Bellingham, WA",robbery,0.05098107485514673,0.026824156544414536,0.04753938546301166
12,WA0370100,"Bellingham, WA",robbery,0.05056456427533197,0.031108443398822024,0.04755566840592219
1,WA0390500,"Yakima, WA",robbery,-0.014718746777558186,-0.07405939077110285,0.046874054683117485
2,WA0390500,"Yakima, WA",robbery,-0.10674012224271302,-0.13190654317313652,0.046949876307799635
3,WA0390500,"Yakima, WA",robbery,-0.12944676536406494,-0.10418172034117004,0.04689684217743384
4,WA0390500,"Yakima, WA",robbery,-0.07056587126363142,-0.04598771064954516,0.04693310281291611
5,WA0390500,"Yakima, WA",robbery,-0.006666007958024384,-0.014985831583108596,0.046896842177433846
6,WA0390500,"Yakima, WA",robbery,0.022721889338011475,0.006929380149298424,0.046949876307799635
7,WA0390500,"Yakima, WA",robbery,0.04369013349377921,0.045240817886780055,0.04687405468311748
8,WA0390500,"Yakima, WA",robbery,0.06242505534559063,0.0738189008523207,0.046949876307799635
9,WA0390500,"Yakima, WA",robbery,0.05616031175072153,0.07491265090467701,0.04689684217743385
10,WA0390500,"Yakima, WA",robbery,0.041594484547410396,0.07480628353386795,0.04693310281291611
11,WA0390500,"Yakima, WA",robbery,0.05098107485514673,0.07307347390392437,0.04689684217743384
12,WA0390500,"Yakima, WA",robbery,0.05056456427533197,0.022339689287194677,0.046949876307799635
1,WASPD0000,"Seattle, WA",robbery,-0.014718746777558186,-0.05666196629219778,0.02981543306994346
2,WASPD0000,"Seattle, WA",robbery,-0.10674012224271302,-0.11507658478273465,0.029891611648905133
3,WASPD0000,"Seattle, WA",robbery,-0.12944676536406494,-0.12825878518822448,0.029884455135408054
4,WASPD0000,"Seattle, WA",robbery,-0.07056587126363142,-0.08726082504483865,0.029911863184621655
5,WASPD0000,"Seattle, WA",robbery,-0.006666007958024384,-0.026368770990808588,0.029884455135408057
6,WASPD0000,"Seattle, WA",robbery,0.022721889338011475,0.022799226617521734,0.029891611648905133
7,WASPD0000,"Seattle, WA",robbery,0.04369013349377921,0.0594589724202447,0.029815433069943456
8,WASPD0000,"Seattle, WA",robbery,0.06242505534559063,0.08806591548447903,0.029891611648905133
9,WASPD0000,"Seattle, WA",robbery,0.05616031175072153,0.09845110976192195,0.029884455135408057
10,WASPD0000,"Seattle, WA",robbery,0.041594484547410396,0.08446381891679172,0.029911863184621655
11,WASPD0000,"Seattle, WA",robbery,0.05098107485514673,0.05337944028906415,0.029884455135408054
12,WASPD0000,"Seattle, WA",robbery,0.05056456427533197,0.007008448808780872,0.029891611648905133
1,WI0050200,"Green Bay, WI",robbery,-0.014718746777558186,-0.04737009414606834,0.05058163779564507
2,WI0050200,"Green Bay, WI",robbery,-0.10674012224271302,-0.13283128265026845,0.05065089961158626
3,WI0050200,"Green Bay, WI",robbery,-0.12944676536406494,-0.1412846620678868,0.0506230531359222
4,WI0050200,"Green Bay, WI",robbery,-0.07056587126363142,-0.06666151309030385,0.050628953588243326
5,WI0050200,"Green Bay, WI",robbery,-0.006666007958024384,0.019373912188169504,0.0506230531359222
6,WI0050200,"Green Bay, WI",robbery,0.022721889338011475,0.055890497637764214,0.05065089961158626
7,WI0050200,"Green Bay, WI",robbery,0.04369013349377921,0.04980654139306058,0.050581637795645056
8,WI0050200,"Green Bay, WI",robbery,0.06242505534559063,0.03973842643516744,0.05065089961158626
9,WI0050200,"Green Bay, WI",robbery,0.05616031175072153,0.04575535860579357,0.050623053135922205
10,WI0050200,"Green Bay, WI",robbery,0.041594484547410396,0.06422506584331161,0.050628953588243326
11,WI0050200,"Green Bay, WI",robbery,0.05098107485514673,0.07371894402693145,0.0506230531359222
12,WI0050200,"Green Bay, WI",robbery,0.05056456427533197,0.03963880582432909,0.05065089961158626
1,WI0130100,"Madison, WI",robbery,-0.014718746777558186,0.01078546515106611,0.04365496569832412
2,WI0130100,"Madison, WI",robbery,-0.10674012224271302,-0.15151580117457242,0.043801283956603966
3,WI0130100,"Madison, WI",robbery,-0.12944676536406494,-0.1815905085359219,0.04382181496320734
4,WI0130100,"Madison, WI",robbery,-0.07056587126363142,-0.07519466324689117,0.04385746910366806
5,WI0130100,"Madison, WI",robbery,-0.006666007958024384,-0.017165712024521832,0.04382181496320734
6,WI0130100,"Madison, WI",robbery,0.022721889338011475,-0.03038842917646714,0.043801283956603966
7,WI0130100,"Madison, WI",robbery,0.04369013349377921,0.021896188533489135,0.04365496569832411
8,WI0130100,"Madison, WI",robbery,0.06242505534559063,0.12105216821715627,0.043801283956603966
9,WI0130100,"Madison, WI",robbery,0.05616031175072153,0.11844522189395053,0.04382181496320735
10,WI0130100,"Madison, WI",robbery,0.041594484547410396,0.04251300956233594,0.04385746910366806
11,WI0130100,"Madison, WI",robbery,0.05098107485514673,0.047629344981937924,0.04382181496320734
12,WI0130100,"Madison, WI",robbery,0.05056456427533197,0.09353371581843853,0.04380128395660396
1,WI0180100,"Eau Claire, WI",robbery,-0.014718746777558186,-0.008399051095753124,0.05284993692636645
2,WI0180100,"Eau Claire, WI",robbery,-0.10674012224271302,-0.10062863022728036,0.05289287577009795
3,WI0180100,"Eau Claire, WI",robbery,-0.12944676536406494,-0.13355271952755757,0.052891769118712496
4,WI0180100,"Eau Claire, WI",robbery,-0.07056587126363142,-0.08977440677616183,0.05291216125383796
5,WI0180100,"Eau Claire, WI",robbery,-0.006666007958024384,-0.026790349322334855,0.0528917691187125
6,WI0180100,"Eau Claire, WI",robbery,0.022721889338011475,0.02154475679713927,0.05289287577009795
7,WI0180100,"Eau Claire, WI",robbery,0.04369013349377921,0.06055295820080704,0.05284993692636644
8,WI0180100,"Eau Claire, WI",robbery,0.06242505534559063,0.07767055262329751,0.05289287577009795
9,WI0180100,"Eau Claire, WI",robbery,0.05616031175072153,0.0584407348185208,0.05289176911871251
10,WI0180100,"Eau Claire, WI",robbery,0.041594484547410396,0.03762049967110791,0.05291216125383796
11,WI0180100,"Eau Claire, WI",robbery,0.05098107485514673,0.04974842692631767,0.052891769118712496
12,WI0180100,"Eau Claire, WI",robbery,0.05056456427533197,0.05356722791189754,0.05289287577009795
1,WI0300100,"Kenosha, WI",robbery,-0.014718746777558186,-0.03485622956730289,0.049542955404482426
2,WI0300100,"Kenosha, WI",robbery,-0.10674012224271302,-0.12115029518165601,0.04962434528203555
3,WI0300100,"Kenosha, WI",robbery,-0.12944676536406494,-0.12750695393917774,0.04961882448424589
4,WI0300100,"Kenosha, WI",robbery,-0.07056587126363142,-0.07106361906894489,0.04964022149139084
5,WI0300100,"Kenosha, WI",robbery,-0.006666007958024384,-0.018600924327081107,0.049618824484245906
6,WI0300100,"Kenosha, WI",robbery,0.022721889338011475,0.023478863489768263,0.04962434528203555
7,WI0300100,"Kenosha, WI",robbery,0.04369013349377921,0.07110398334694198,0.04954295540448242
8,WI0300100,"Kenosha, WI",robbery,0.06242505534559063,0.09059065423360618,0.04962434528203555
9,WI0300100,"Kenosha, WI",robbery,0.05616031175072153,0.06069955921148884,0.049618824484245906
10,WI0300100,"Kenosha, WI",robbery,0.041594484547410396,0.03481586528930578,0.04964022149139084
11,WI0300100,"Kenosha, WI",robbery,0.05098107485514673,0.049160565275130894,0.04961882448424589
12,WI0300100,"Kenosha, WI",robbery,0.05056456427533197,0.04332853123792072,0.04962434528203555
1,WI0320100,"La Crosse, WI",robbery,-0.014718746777558186,-0.0533762167472034,0.05277977000005188
2,WI0320100,"La Crosse, WI",robbery,-0.10674012224271302,-0.14909537954321478,0.05280004997268586
3,WI0320100,"La Crosse, WI",robbery,-0.12944676536406494,-0.14780089527349122,0.05277905215914546
4,WI0320100,"La Crosse, WI",robbery,-0.07056587126363142,-0.06525041890267767,0.0527962901018614
5,WI0320100,"La Crosse, WI",robbery,-0.006666007958024384,-0.008445379153584044,0.05277905215914547
6,WI0320100,"La Crosse, WI",robbery,0.022721889338011475,0.0064590791988693545,0.05280004997268586
7,WI0320100,"La Crosse, WI",robbery,0.04369013349377921,0.04651698697053122,0.05277977000005187
8,WI0320100,"La Crosse, WI",robbery,0.06242505534559063,0.10443979272029402,0.05280004997268586
9,WI0320100,"La Crosse, WI",robbery,0.05616031175072153,0.11000453822724263,0.05277905215914547
10,WI0320100,"La Crosse, WI",robbery,0.041594484547410396,0.07210964867934984,0.0527962901018614
11,WI0320100,"La Crosse, WI",robbery,0.05098107485514673,0.053100965976504745,0.05277905215914546
12,WI0320100,"La Crosse, WI",robbery,0.05056456427533197,0.031337277847379275,0.05280004997268586
1,WI0411600,"West Allis, WI",robbery,-0.014718746777558186,-0.028714822377566465,0.04908821040246294
2,WI0411600,"West Allis, WI",robbery,-0.10674012224271302,-0.12248252150442689,0.04916899081815569
3,WI0411600,"West Allis, WI",robbery,-0.12944676536406494,-0.13010006943740393,0.04915598976795701
4,WI0411600,"West Allis, WI",robbery,-0.07056587126363142,-0.0602447528049148,0.04916573878823412
5,WI0411600,"West Allis, WI",robbery,-0.006666007958024384,-0.0027053118510889772,0.049155989767957015
6,WI0411600,"West Allis, WI",robbery,0.022721889338011475,0.01858250666608858,0.04916899081815569
7,WI0411600,"West Allis, WI",robbery,0.04369013349377921,0.04411306360286172,0.04908821040246293
8,WI0411600,"West Allis, WI",robbery,0.06242505534559063,0.06992741940511557,0.04916899081815569
9,WI0411600,"West Allis, WI",robbery,0.05616031175072153,0.062146726112797375,0.049155989767957015
10,WI0411600,"West Allis, WI",robbery,0.041594484547410396,0.04484651157961954,0.04916573878823412
11,WI0411600,"West Allis, WI",robbery,0.05098107485514673,0.05526041395040024,0.04915598976795701
12,WI0411600,"West Allis, WI",robbery,0.05056456427533197,0.049370836658518026,0.04916899081815569
1,WI0450100,"Appleton, WI",robbery,-0.014718746777558186,-0.03988856565514656,0.05316348115231887
2,WI0450100,"Appleton, WI",robbery,-0.10674012224271302,-0.1300024022939535,0.05319851959881276
3,WI0450100,"Appleton, WI",robbery,-0.12944676536406494,-0.11883287337186925,0.05319131611851823
4,WI0450100,"Appleton, WI",robbery,-0.07056587126363142,-0.036294487926078756,0.053204060657125
5,WI0450100,"Appleton, WI",robbery,-0.006666007958024384,0.018671311363491677,0.05319131611851824
6,WI0450100,"Appleton, WI",robbery,0.022721889338011475,0.03724212077090688,0.05319851959881276
7,WI0450100,"Appleton, WI",robbery,0.04369013349377921,0.06211559390140913,0.05316348115231886
8,WI0450100,"Appleton, WI",robbery,0.06242505534559063,0.0725856089229205,0.05319851959881276
9,WI0450100,"Appleton, WI",robbery,0.05616031175072153,0.03918905175457369,0.05319131611851824
10,WI0450100,"Appleton, WI",robbery,0.041594484547410396,0.014067459679816182,0.053204060657125
11,WI0450100,"Appleton, WI",robbery,0.05098107485514673,0.03874548200754128,0.05319131611851823
12,WI0450100,"Appleton, WI",robbery,0.05056456427533197,0.04240170084638874,0.05319851959881276
1,WI0520200,"Racine, WI",robbery,-0.014718746777558186,-0.016063792899128043,0.04879064590029207
2,WI0520200,"Racine, WI",robbery,-0.10674012224271302,-0.08711150111434143,0.048981362017458806
3,WI0520200,"Racine, WI",robbery,-0.12944676536406494,-0.11126975252565444,0.048986098971770003
4,WI0520200,"Racine, WI",robbery,-0.07056587126363142,-0.08669304359618979,0.048933481597353466
5,WI0520200,"Racine, WI",robbery,-0.006666007958024384,-0.06435171967447219,0.04898609897177002
6,WI0520200,"Racine, WI",robbery,0.022721889338011475,-0.025099574680582458,0.048981362017458806
7,WI0520200,"Racine, WI",robbery,0.04369013349377921,0.06684756247132952,0.048790645900292064
8,WI0520200,"Racine, WI",robbery,0.06242505534559063,0.14313183508910898,0.048981362017458806
9,WI0520200,"Racine, WI",robbery,0.05616031175072153,0.11650631692822055,0.04898609897177002
10,WI0520200,"Racine, WI",robbery,0.041594484547410396,0.035909274023988316,0.048933481597353466
11,WI0520200,"Racine, WI",robbery,0.05098107485514673,0.008331385699704564,0.048986098971770003
12,WI0520200,"Racine, WI",robbery,0.05056456427533197,0.019863010278016395,0.048981362017458806
1,WI0540200,"Janesville, WI",robbery,-0.014718746777558186,-0.02085892462781913,0.05258523012317732
2,WI0540200,"Janesville, WI",robbery,-0.10674012224271302,-0.13179213064169126,0.052619582417314445
3,WI0540200,"Janesville, WI",robbery,-0.12944676536406494,-0.16701187481509,0.05261668040197883
4,WI0540200,"Janesville, WI",robbery,-0.07056587126363142,-0.08057770218179357,0.05260814446072044
5,WI0540200,"Janesville, WI",robbery,-0.006666007958024384,0.019912409453636325,0.05261668040197884
6,WI0540200,"Janesville, WI",robbery,0.022721889338011475,0.04461293343617682,0.052619582417314445
7,WI0540200,"Janesville, WI",robbery,0.04369013349377921,0.03847831972027672,0.05258523012317731
8,WI0540200,"Janesville, WI",robbery,0.06242505534559063,0.05962246928883015,0.052619582417314445
9,WI0540200,"Janesville, WI",robbery,0.05616031175072153,0.07722281836977132,0.052616680401978845
10,WI0540200,"Janesville, WI",robbery,0.041594484547410396,0.06295830708933597,0.05260814446072044
11,WI0540200,"Janesville, WI",robbery,0.05098107485514673,0.05225725189922474,0.05261668040197883
12,WI0540200,"Janesville, WI",robbery,0.05056456427533197,0.045176123009141894,0.052619582417314445
1,WI0680500,"Waukesha, WI",robbery,-0.014718746777558186,-0.013767495717744832,0.05385982912532476
2,WI0680500,"Waukesha, WI",robbery,-0.10674012224271302,-0.11024621590157398,0.053884428524412616
3,WI0680500,"Waukesha, WI",robbery,-0.12944676536406494,-0.12614760339976858,0.053879771446363495
4,WI0680500,"Waukesha, WI",robbery,-0.07056587126363142,-0.06686177985696988,0.05389094146671903
5,WI0680500,"Waukesha, WI",robbery,-0.006666007958024384,-0.011771638438473722,0.0538797714463635
6,WI0680500,"Waukesha, WI",robbery,0.022721889338011475,0.021015881259993582,0.053884428524412616
7,WI0680500,"Waukesha, WI",robbery,0.04369013349377921,0.057286988313061574,0.053859829125324755
8,WI0680500,"Waukesha, WI",robbery,0.06242505534559063,0.07473920971930724,0.053884428524412616
9,WI0680500,"Waukesha, WI",robbery,0.05616031175072153,0.04712110462218513,0.05387977144636351
10,WI0680500,"Waukesha, WI",robbery,0.041594484547410396,0.02334228726165313,0.05389094146671903
11,WI0680500,"Waukesha, WI",robbery,0.05098107485514673,0.04727864462074041,0.053879771446363495
12,WI0680500,"Waukesha, WI",robbery,0.05056456427533197,0.05801061751758994,0.053884428524412616
1,WI0710300,"Oshkosh, WI",robbery,-0.014718746777558186,-0.024473558714658967,0.053236632553885783
2,WI0710300,"Oshkosh, WI",robbery,-0.10674012224271302,-0.1084735127387444,0.053274061656282186
3,WI0710300,"Oshkosh, WI",robbery,-0.12944676536406494,-0.1405507403701,0.05326909959848463
4,WI0710300,"Oshkosh, WI",robbery,-0.07056587126363142,-0.08974401621148839,0.05327488125245061
5,WI0710300,"Oshkosh, WI",robbery,-0.006666007958024384,-0.018283577715043093,0.05326909959848464
6,WI0710300,"Oshkosh, WI",robbery,0.022721889338011475,0.021890064647889788,0.053274061656282186
7,WI0710300,"Oshkosh, WI",robbery,0.04369013349377921,0.04916481867025236,0.053236632553885777
8,WI0710300,"Oshkosh, WI",robbery,0.06242505534559063,0.07998755132825226,0.053274061656282186
9,WI0710300,"Oshkosh, WI",robbery,0.05616031175072153,0.0873735190040145,0.053269099598484644
10,WI0710300,"Oshkosh, WI",robbery,0.041594484547410396,0.065052756255895,0.05327488125245061
11,WI0710300,"Oshkosh, WI",robbery,0.05098107485514673,0.046769539125535185,0.05326909959848464
12,WI0710300,"Oshkosh, WI",robbery,0.05056456427533197,0.03128715671819577,0.053274061656282186
1,WIMPD0000,"Milwaukee, WI",robbery,-0.014718746777558186,-0.07057458269009183,0.02961341270854955
2,WIMPD0000,"Milwaukee, WI",robbery,-0.10674012224271302,-0.1929145173374323,0.029695102882104807
3,WIMPD0000,"Milwaukee, WI",robbery,-0.12944676536406494,-0.21738503482300717,0.029701952185127185
4,WIMPD0000,"Milwaukee, WI",robbery,-0.07056587126363142,-0.12109758823863434,0.029707047203721953
5,WIMPD0000,"Milwaukee, WI",robbery,-0.006666007958024384,-0.016797551516803247,0.029701952185127188
6,WIMPD0000,"Milwaukee, WI",robbery,0.022721889338011475,0.034995819261533535,0.029695102882104807
7,WIMPD0000,"Milwaukee, WI",robbery,0.04369013349377921,0.08560704540546632,0.029613412708549548
8,WIMPD0000,"Milwaukee, WI",robbery,0.06242505534559063,0.14854477197731158,0.02969510288210481
9,WIMPD0000,"Milwaukee, WI",robbery,0.05616031175072153,0.15798282674751202,0.02970195218512719
10,WIMPD0000,"Milwaukee, WI",robbery,0.041594484547410396,0.10606512552325986,0.029707047203721953
11,WIMPD0000,"Milwaukee, WI",robbery,0.05098107485514673,0.06116729687692386,0.029701952185127185
12,WIMPD0000,"Milwaukee, WI",robbery,0.05056456427533197,0.024406388813961698,0.029695102882104807
1,WY0110100,"Cheyenne, WY",robbery,-0.014718746777558186,-0.03158316267503762,0.05221491101135567
2,WY0110100,"Cheyenne, WY",robbery,-0.10674012224271302,-0.09025488627647832,0.05227148069034388
