date,city_id,crime_type,overdispersion_logit_se
2018-12-01,NC0490100,assault,0.1642005792460512
2019-01-01,NC0490100,assault,0.16626527745590258
2019-02-01,NC0490100,assault,0.16639176110190124
2019-03-01,NC0490100,assault,0.16542048410297883
2019-04-01,NC0490100,assault,0.16504795049444615
2019-05-01,NC0490100,assault,0.1638284115497564
2019-06-01,NC0490100,assault,0.16302422462299984
2019-07-01,NC0490100,assault,0.1630605381665751
2019-08-01,NC0490100,assault,0.16352152177474283
2019-09-01,NC0490100,assault,0.16371432822090798
2019-10-01,NC0490100,assault,0.16354789523528443
2019-11-01,NC0490100,assault,0.16345784702202268
2019-12-01,NC0490100,assault,0.16292431210492847
2020-01-01,NC0490100,assault,0.16401957031814396
2020-02-01,NC0490100,assault,0.16436441316767594
2020-03-01,NC0490100,assault,0.16321301575924874
2020-04-01,NC0490100,assault,0.1639016886849225
2020-05-01,NC0490100,assault,0.16119447846745677
2020-06-01,NC0490100,assault,0.160803618749973
2020-07-01,NC0490100,assault,0.15976443786861697
2020-08-01,NC0490100,assault,0.1582067856281518
2020-09-01,NC0490100,assault,0.1611479604257165
2020-10-01,NC0490100,assault,0.1587416306784267
2020-11-01,NC0490100,assault,0.16127288630193015
2020-12-01,NC0490100,assault,0.16178944331576178
2021-01-01,NC0490100,assault,0.16070109266377341
2021-02-01,NC0490100,assault,0.16329517846651623
2021-03-01,NC0490100,assault,0.15845014701146473
2021-04-01,NC0490100,assault,0.1604447372605719
2021-05-01,NC0490100,assault,0.15998370033289142
2021-06-01,NC0490100,assault,0.15729565288856018
2021-07-01,NC0490100,assault,0.15872207272574942
2021-08-01,NC0490100,assault,0.15843908270512763
2021-09-01,NC0490100,assault,0.1590790684778549
2021-10-01,NC0490100,assault,0.15765671548112073
2021-11-01,NC0490100,assault,0.16054407110068544
2021-12-01,NC0490100,assault,0.15953869298427228
2022-01-01,NC0490100,assault,0.16202471741935096
2022-02-01,NC0490100,assault,0.1626542000470506
2022-03-01,NC0490100,assault,0.16042000553494853
2022-04-01,NC0490100,assault,0.16098807118735553
2022-05-01,NC0490100,assault,0.1598537325197176
2022-06-01,NC0490100,assault,0.15762628121290032
2022-07-01,NC0490100,assault,0.15897092131110338
2022-08-01,NC0490100,assault,0.16129257027244007
2022-09-01,NC0490100,assault,0.1604140368757845
2022-10-01,NC0490100,assault,0.16060238805359847
2022-11-01,NC0490100,assault,0.16100667666768953
2022-12-01,NC0490100,assault,0.16177700074040247
2023-01-01,NC0490100,assault,0.1615005076806922
2023-02-01,NC0490100,assault,0.1621126469221488
2023-03-01,NC0490100,assault,0.1608257041860285
2023-04-01,NC0490100,assault,0.1600075789395222
2023-05-01,NC0490100,assault,0.15821097758948335
2023-06-01,NC0490100,assault,0.1591994677960679
2023-07-01,NC0490100,assault,0.1572036635086795
2023-08-01,NC0490100,assault,0.15947289984703295
2023-09-01,NC0490100,assault,0.15998839764819955
2023-10-01,NC0490100,assault,0.15775801822219324
2023-11-01,NC0490100,assault,0.15728930321467316
2023-12-01,NC0490100,assault,0.16097528061054525
2024-01-01,NC0490100,assault,0.15906902809508713
2024-02-01,NC0490100,assault,0.1614264012949401
2024-03-01,NC0490100,assault,0.15858224378410773
2024-04-01,NC0490100,assault,0.15952641156611339
2024-05-01,NC0490100,assault,0.15914931316436712
2024-06-01,NC0490100,assault,0.15997549189581597
2024-07-01,NC0490100,assault,0.15781787248010098
2024-08-01,NC0490100,assault,0.15752823330290344
2024-09-01,NC0490100,assault,0.15855797112645753
2024-10-01,NC0490100,assault,0.15988371275430116
2024-11-01,NC0490100,assault,0.16089861301386915
2024-12-01,NC0490100,assault,0.16072422615799398
2025-01-01,NC0490100,assault,0.16124729244269723
2025-02-01,NC0490100,assault,0.16049075668948215
2025-03-01,NC0490100,assault,0.16086219771518168
2025-04-01,NC0490100,assault,0.15977880309220002
2025-05-01,NC0490100,assault,0.1576718251978246
2025-06-01,NC0490100,assault,0.15897408773948163
2025-07-01,NC0490100,assault,0.15779762520819526
2025-08-01,NC0490100,assault,0.1589326277719431
2025-09-01,NC0490100,assault,0.16165985629064566
2025-10-01,NC0490100,assault,0.16076457671338096
2025-11-01,NC0490100,assault,0.16142574651136576
2025-12-01,NC0490100,assault,0.16142206587889696
2026-01-01,NC0490100,assault,0.1632958137942065
2026-02-01,NC0490100,assault,0.1624680209289177
2026-03-01,NC0490100,assault,0.16309465641194418
2026-04-01,NC0490100,assault,0.16253282990977175
2026-05-01,NC0490100,assault,0.16210072615844823
2026-06-01,NC0490100,assault,0.16353931480993536
2017-01-01,NC0510000,assault,0.15790302848870066
2017-02-01,NC0510000,assault,0.15792735706694416
2017-03-01,NC0510000,assault,0.15675617276226603
2017-04-01,NC0510000,assault,0.1532208372064248
2017-05-01,NC0510000,assault,0.1536178181112829
2017-06-01,NC0510000,assault,0.15463572874499393
2017-07-01,NC0510000,assault,0.15284974522704892
2017-08-01,NC0510000,assault,0.1531853024195604
2017-09-01,NC0510000,assault,0.15365386694786412
2017-10-01,NC0510000,assault,0.15298174362839448
2017-11-01,NC0510000,assault,0.15398615987084113
2017-12-01,NC0510000,assault,0.15309375536505523
2018-01-01,NC0510000,assault,0.15432434453620528
2018-02-01,NC0510000,assault,0.1558340417409693
2018-03-01,NC0510000,assault,0.15280702647044717
2018-04-01,NC0510000,assault,0.14872708382865385
2018-05-01,NC0510000,assault,0.14287207816995512
2018-06-01,NC0510000,assault,0.14822693046270968
2018-07-01,NC0510000,assault,0.14568095527869507
2018-08-01,NC0510000,assault,0.1477499104994211
2018-09-01,NC0510000,assault,0.14897117801204682
2018-10-01,NC0510000,assault,0.15014057666346325
2018-11-01,NC0510000,assault,0.15366710260915042
2018-12-01,NC0510000,assault,0.14906499571097545
2019-01-01,NC0510000,assault,0.15127399421310522
2019-02-01,NC0510000,assault,0.15484922078552238
2019-03-01,NC0510000,assault,0.1512347761900332
2019-04-01,NC0510000,assault,0.15414658882257978
2019-05-01,NC0510000,assault,0.14825335704981246
2019-06-01,NC0510000,assault,0.1534403627410558
2019-07-01,NC0510000,assault,0.1522096543501857
2019-08-01,NC0510000,assault,0.15333813164997814
2019-09-01,NC0510000,assault,0.15294386131813867
2019-10-01,NC0510000,assault,0.15347552275816703
2019-11-01,NC0510000,assault,0.15692013166301996
2019-12-01,NC0510000,assault,0.15731301021392774
2020-01-01,NC0510000,assault,0.1560290414123936
2020-02-01,NC0510000,assault,0.15877165527629583
2020-03-01,NC0510000,assault,0.1587347151548812
2020-04-01,NC0510000,assault,0.15714451703146204
2020-05-01,NC0510000,assault,0.1546403737316907
2020-06-01,NC0510000,assault,0.15621662431595418
2020-07-01,NC0510000,assault,0.15580615087864658
2020-08-01,NC0510000,assault,0.1553177854458781
2020-09-01,NC0510000,assault,0.15787930371439163
2020-10-01,NC0510000,assault,0.156600023932675
2020-11-01,NC0510000,assault,0.15977834924044182
2020-12-01,NC0510000,assault,0.15898599306940076
2021-01-01,NC0510000,assault,0.1588079382667365
2021-02-01,NC0510000,assault,0.16075479517888114
2021-03-01,NC0510000,assault,0.16014103816763287
2021-04-01,NC0510000,assault,0.1579046680858942
2021-05-01,NC0510000,assault,0.15536839593299057
2021-06-01,NC0510000,assault,0.15633282525188866
2021-07-01,NC0510000,assault,0.15912968009657813
2021-08-01,NC0510000,assault,0.1586687177904523
2021-09-01,NC0510000,assault,0.1558429922829772
2021-10-01,NC0510000,assault,0.15773503298451033
2021-11-01,NC0510000,assault,0.15796718442263213
2021-12-01,NC0510000,assault,0.15761049602659452
2022-01-01,NC0510000,assault,0.1583569979592688
2022-02-01,NC0510000,assault,0.16080548213367976
2022-03-01,NC0510000,assault,0.15858301099806488
2022-04-01,NC0510000,assault,0.15498890933865034
2022-05-01,NC0510000,assault,0.15510792423198705
2022-06-01,NC0510000,assault,0.1556817028045963
2022-07-01,NC0510000,assault,0.15669567704387097
2022-08-01,NC0510000,assault,0.1560745574316148
2022-09-01,NC0510000,assault,0.1573425122303141
2022-10-01,NC0510000,assault,0.15421920954331153
2022-11-01,NC0510000,assault,0.1589681536098175
2022-12-01,NC0510000,assault,0.15839627903802292
2023-01-01,NC0510000,assault,0.15691682227850204
2023-02-01,NC0510000,assault,0.15759118741104045
2023-03-01,NC0510000,assault,0.15563132807272304
2023-04-01,NC0510000,assault,0.15607497475684579
2023-05-01,NC0510000,assault,0.15006291707346606
2023-06-01,NC0510000,assault,0.15394785833790353
2023-07-01,NC0510000,assault,0.15482632041761665
2023-08-01,NC0510000,assault,0.15205460587748118
2023-09-01,NC0510000,assault,0.15010778017414864
2023-10-01,NC0510000,assault,0.15348860492652516
2023-11-01,NC0510000,assault,0.15586671302863037
2023-12-01,NC0510000,assault,0.15364310432477502
2024-01-01,NC0510000,assault,0.15544770897412843
2024-02-01,NC0510000,assault,0.15655017461687495
2024-03-01,NC0510000,assault,0.15455082122694563
2024-04-01,NC0510000,assault,0.15108360898033368
2024-05-01,NC0510000,assault,0.1501036073896324
2024-06-01,NC0510000,assault,0.15131098034841664
2024-07-01,NC0510000,assault,0.15198048998378594
2024-08-01,NC0510000,assault,0.1536049765028925
2024-09-01,NC0510000,assault,0.15014981241595018
2024-10-01,NC0510000,assault,0.14969887010574953
2024-11-01,NC0510000,assault,0.15190833216520427
2024-12-01,NC0510000,assault,0.15226074034930365
2025-01-01,NC0510000,assault,0.15248855219179738
2025-02-01,NC0510000,assault,0.15259151232052715
2025-03-01,NC0510000,assault,0.15274237498521098
2025-04-01,NC0510000,assault,0.15297422351292445
2025-05-01,NC0510000,assault,0.14750653268088504
2025-06-01,NC0510000,assault,0.15126750134745312
2025-07-01,NC0510000,assault,0.15323185710116496
2025-08-01,NC0510000,assault,0.15218213382196336
2025-09-01,NC0510000,assault,0.15292900301405882
2025-10-01,NC0510000,assault,0.15512381707318357
2025-11-01,NC0510000,assault,0.15508587963026357
2025-12-01,NC0510000,assault,0.15696832059167007
2026-01-01,NC0510000,assault,0.1577429044177383
2026-02-01,NC0510000,assault,0.15852752747637322
2026-03-01,NC0510000,assault,0.1564086061625487
2026-04-01,NC0510000,assault,0.15557645219955613
2026-05-01,NC0510000,assault,0.15300961913250571
2026-06-01,NC0510000,assault,0.15639063636034686
2017-01-01,NC0600100,assault,0.08512171066190044
2017-02-01,NC0600100,assault,0.08165634478571562
2017-03-01,NC0600100,assault,0.07969271493933285
2017-04-01,NC0600100,assault,0.07949948068934924
2017-05-01,NC0600100,assault,0.074580577471776
2017-06-01,NC0600100,assault,0.07560694435918178
2017-07-01,NC0600100,assault,0.070186516189216
2017-08-01,NC0600100,assault,0.07010933280021223
2017-09-01,NC0600100,assault,0.07158576005226897
2017-10-01,NC0600100,assault,0.06937835872331753
2017-11-01,NC0600100,assault,0.07036125909480265
2017-12-01,NC0600100,assault,0.07165938743876635
2018-01-01,NC0600100,assault,0.06927851079345859
2018-02-01,NC0600100,assault,0.07154124793697217
2018-03-01,NC0600100,assault,0.06943651443446631
2018-04-01,NC0600100,assault,0.07063304513397035
2018-05-01,NC0600100,assault,0.06850756703208669
2018-06-01,NC0600100,assault,0.06757926271742495
2018-07-01,NC0600100,assault,0.06757257872996683
2018-08-01,NC0600100,assault,0.0647667759735377
2018-09-01,NC0600100,assault,0.06542884789078442
2018-10-01,NC0600100,assault,0.06946889849706311
2018-11-01,NC0600100,assault,0.07003667587978456
2018-12-01,NC0600100,assault,0.07089672420936613
2019-01-01,NC0600100,assault,0.06941192047046549
2019-02-01,NC0600100,assault,0.07221670581910695
2019-03-01,NC0600100,assault,0.0691634669875758
2019-04-01,NC0600100,assault,0.06555779484558875
2019-05-01,NC0600100,assault,0.06439440375187744
2019-06-01,NC0600100,assault,0.06416215746758984
2019-07-01,NC0600100,assault,0.06437193297709465
2019-08-01,NC0600100,assault,0.06465129513537612
2019-09-01,NC0600100,assault,0.06657582031986121
2019-10-01,NC0600100,assault,0.06687929334413834
2019-11-01,NC0600100,assault,0.06639875238494208
2019-12-01,NC0600100,assault,0.06647550563120531
2020-01-01,NC0600100,assault,0.06897483519327764
2020-02-01,NC0600100,assault,0.06828401058100385
2020-03-01,NC0600100,assault,0.06449005450133032
2020-04-01,NC0600100,assault,0.06625152613737705
2020-05-01,NC0600100,assault,0.06428047555375793
2020-06-01,NC0600100,assault,0.06294757307014484
2020-07-01,NC0600100,assault,0.06277829727540737
2020-08-01,NC0600100,assault,0.062109574366898956
2020-09-01,NC0600100,assault,0.0636513032393073
2020-10-01,NC0600100,assault,0.06553484914848376
2020-11-01,NC0600100,assault,0.06586978608740503
2020-12-01,NC0600100,assault,0.06453287349856496
2021-01-01,NC0600100,assault,0.06582593576290766
2021-02-01,NC0600100,assault,0.06632186238172497
2021-03-01,NC0600100,assault,0.06639086306843489
2021-04-01,NC0600100,assault,0.06297525073898401
2021-05-01,NC0600100,assault,0.06254903708324336
2021-06-01,NC0600100,assault,0.06024391408265328
2021-07-01,NC0600100,assault,0.05789481306527558
2021-08-01,NC0600100,assault,0.06252566098009267
2021-09-01,NC0600100,assault,0.06385536026203312
2021-10-01,NC0600100,assault,0.06390911549311992
2021-11-01,NC0600100,assault,0.0637751463271124
2021-12-01,NC0600100,assault,0.06489654854810244
2022-01-01,NC0600100,assault,0.06377384295318554
2022-02-01,NC0600100,assault,0.06436399396045914
2022-03-01,NC0600100,assault,0.06426023502978391
2022-04-01,NC0600100,assault,0.06408753228495287
2022-05-01,NC0600100,assault,0.06373219684365389
2022-06-01,NC0600100,assault,0.06544878963833507
2022-07-01,NC0600100,assault,0.0642523719210387
2022-08-01,NC0600100,assault,0.06500694499828145
2022-09-01,NC0600100,assault,0.06902286329147482
2022-10-01,NC0600100,assault,0.06625119391263387
2022-11-01,NC0600100,assault,0.06972003755294671
2022-12-01,NC0600100,assault,0.0670518169530127
2023-01-01,NC0600100,assault,0.0671403334826537
2023-02-01,NC0600100,assault,0.06684258008342976
2023-03-01,NC0600100,assault,0.06381410817195575
2023-04-01,NC0600100,assault,0.06391119380877262
2023-05-01,NC0600100,assault,0.06272629040049041
2023-06-01,NC0600100,assault,0.06426680679937127
2023-07-01,NC0600100,assault,0.060207948100023584
2023-08-01,NC0600100,assault,0.06310831075897257
2023-09-01,NC0600100,assault,0.0623946085184728
2023-10-01,NC0600100,assault,0.062578112961333393
2023-11-01,NC0600100,assault,0.0638727853290164
2023-12-01,NC0600100,assault,0.060903348674830333
2024-01-01,NC0600100,assault,0.06427229543890407
2024-02-01,NC0600100,assault,0.06759136172982609
2024-03-01,NC0600100,assault,0.06666149271153335
2024-04-01,NC0600100,assault,0.06364092149395476
2024-05-01,NC0600100,assault,0.06384094844155537
2024-06-01,NC0600100,assault,0.06519095358110752
2024-07-01,NC0600100,assault,0.06385861579329663
2024-08-01,NC0600100,assault,0.06795675661042938
2024-09-01,NC0600100,assault,0.06535967675927323
2024-10-01,NC0600100,assault,0.06576384753490326
2024-11-01,NC0600100,assault,0.06624927306251122
2024-12-01,NC0600100,assault,0.06627212581007412
2025-01-01,NC0600100,assault,0.06710066572382642
2025-02-01,NC0600100,assault,0.06980539945164409
2025-03-01,NC0600100,assault,0.06859346848228315
2025-04-01,NC0600100,assault,0.06779632953735289
2025-05-01,NC0600100,assault,0.0653134223132083
2025-06-01,NC0600100,assault,0.0655745169237864
2025-07-01,NC0600100,assault,0.06145433103004767
2025-08-01,NC0600100,assault,0.06573094403901229
2025-09-01,NC0600100,assault,0.06869693962854861
2025-10-01,NC0600100,assault,0.06866942433937342
2025-11-01,NC0600100,assault,0.07067154709433622
2025-12-01,NC0600100,assault,0.07669783945722672
2026-01-01,NC0600100,assault,0.07693361932532407
2026-02-01,NC0600100,assault,0.08014398023823345
2026-03-01,NC0600100,assault,0.08043604345107688
2026-04-01,NC0600100,assault,0.08131662263901707
2026-05-01,NC0600100,assault,0.08309837865479866
2026-06-01,NC0600100,assault,0.0861094693795119
2017-01-01,NC0600600,assault,0.1649988926709534
2017-02-01,NC0600600,assault,0.16590336351834653
2017-03-01,NC0600600,assault,0.1647933041883716
2017-04-01,NC0600600,assault,0.16429806521603793
2017-05-01,NC0600600,assault,0.16289367888837858
2017-06-01,NC0600600,assault,0.16350859251734232
2017-07-01,NC0600600,assault,0.1630217571100758
2017-08-01,NC0600600,assault,0.1629619362833282
2017-09-01,NC0600600,assault,0.16363787441537475
2017-10-01,NC0600600,assault,0.1632410147213249
2017-11-01,NC0600600,assault,0.1645383482722485
2017-12-01,NC0600600,assault,0.16514154988902133
2018-01-01,NC0600600,assault,0.16367268338644553
2018-02-01,NC0600600,assault,0.16563737397900388
2018-03-01,NC0600600,assault,0.16483355246425757
2018-04-01,NC0600600,assault,0.16458598958182205
2018-05-01,NC0600600,assault,0.1629749762110339
2018-06-01,NC0600600,assault,0.16253362112475345
2018-07-01,NC0600600,assault,0.16112448922063483
2018-08-01,NC0600600,assault,0.16143197570727807
2018-09-01,NC0600600,assault,0.1633426648615542
2018-10-01,NC0600600,assault,0.16408414677863037
2018-11-01,NC0600600,assault,0.16502795730614103
2018-12-01,NC0600600,assault,0.16413127394236862
2019-01-01,NC0600600,assault,0.16384194977774422
2019-02-01,NC0600600,assault,0.16623885843736635
2019-03-01,NC0600600,assault,0.164325042762398
2019-04-01,NC0600600,assault,0.16370676829315825
2019-05-01,NC0600600,assault,0.16126226577340863
2019-06-01,NC0600600,assault,0.161840051982031
2019-07-01,NC0600600,assault,0.16280239166041477
2019-08-01,NC0600600,assault,0.162501387542654
2019-09-01,NC0600600,assault,0.16383941260235352
2019-10-01,NC0600600,assault,0.16351684430155675
2019-11-01,NC0600600,assault,0.16369000445575202
2019-12-01,NC0600600,assault,0.1640544605315043
2020-01-01,NC0600600,assault,0.16457930331887696
2020-02-01,NC0600600,assault,0.16258465457938445
2020-03-01,NC0600600,assault,0.1630129333755492
2020-04-01,NC0600600,assault,0.1644166630496255
2020-05-01,NC0600600,assault,0.15921500168585997
2020-06-01,NC0600600,assault,0.15979034325485034
2020-07-01,NC0600600,assault,0.15970741610613856
2020-08-01,NC0600600,assault,0.16093438767472093
2020-09-01,NC0600600,assault,0.16077897021789603
2020-10-01,NC0600600,assault,0.1611787757536831
