date,city_id,city_label,crime_type,global_trend_centered,city_trend_se,city_trend_centered
2024-04-01,UT0182500,"West Valley, UT",rape,-0.00875217526448857,0.08814341865508264,-0.13546990343411025
2024-05-01,UT0182500,"West Valley, UT",rape,-0.013310139098898333,0.08864043053260451,-0.1358259818731593
2024-06-01,UT0182500,"West Valley, UT",rape,-0.018043799441191055,0.08905797586523526,-0.13695314976961015
2024-07-01,UT0182500,"West Valley, UT",rape,-0.022626270031231854,0.0893030417110525,-0.1388155696895197
2024-08-01,UT0182500,"West Valley, UT",rape,-0.027340599783475028,0.0893298114829304,-0.14157593429104587
2024-09-01,UT0182500,"West Valley, UT",rape,-0.03201506446349711,0.08908561986409823,-0.14521156684520875
2024-10-01,UT0182500,"West Valley, UT",rape,-0.036498721564422354,0.08861086522950323,-0.1495373210412705
2024-11-01,UT0182500,"West Valley, UT",rape,-0.04109246819959722,0.08792441716277832,-0.15480149859295267
2024-12-01,UT0182500,"West Valley, UT",rape,-0.045501835275816305,0.0871358618846444,-0.1606261078260811
2025-01-01,UT0182500,"West Valley, UT",rape,-0.05002276723810972,0.08627711989014916,-0.16735937412351554
2025-02-01,UT0182500,"West Valley, UT",rape,-0.05450972383410502,0.08547461777225082,-0.17477811803535737
2025-03-01,UT0182500,"West Valley, UT",rape,-0.058534954094740854,0.08489320214104112,-0.1820338468159477
2025-04-01,UT0182500,"West Valley, UT",rape,-0.06296288709395981,0.08452153452622846,-0.19064343452790844
2025-05-01,UT0182500,"West Valley, UT",rape,-0.06722125585379146,0.08454890271837862,-0.19951454412226077
2025-06-01,UT0182500,"West Valley, UT",rape,-0.07159593826483679,0.08509569830044535,-0.2091985010059414
2025-07-01,UT0182500,"West Valley, UT",rape,-0.07580659840964543,0.08622814455505584,-0.21903216645110035
2025-08-01,UT0182500,"West Valley, UT",rape,-0.08013593360448468,0.08810683452533598,-0.2296310362547338
2025-09-01,UT0182500,"West Valley, UT",rape,-0.08444525230444988,0.09076392009817717,-0.24063375333507153
2025-10-01,UT0182500,"West Valley, UT",rape,-0.08859842490935321,0.09410211565083161,-0.2516272715208192
2025-11-01,UT0182500,"West Valley, UT",rape,-0.09287431623280185,0.0983401154983938,-0.26330441012500927
2025-12-01,UT0182500,"West Valley, UT",rape,-0.09699896397589747,0.10317581678788135,-0.2748734380507276
2026-01-01,UT0182500,"West Valley, UT",rape,-0.1012493312947953,0.10888159531824619,-0.2870655419270065
2026-02-01,UT0182500,"West Valley, UT",rape,-0.10548975620998924,0.11524325949833797,-0.2994582409966462
2026-03-01,UT0182500,"West Valley, UT",rape,-0.1093129695384345,0.12149227680008569,-0.31078980765152053
2026-04-01,UT0182500,"West Valley, UT",rape,-0.1135401110114671,0.12889761103424494,-0.32345050978445933
2026-05-01,UT0182500,"West Valley, UT",rape,-0.11762704797256696,0.13648191099111961,-0.33578038004088384
2026-06-01,UT0182500,"West Valley, UT",rape,-0.1218482295257548,0.14467905938049333,-0.348561327871872
2017-01-01,UT0250300,"Orem, UT",rape,0.017667782513941077,0.10352302474384857,-0.32963183935110507
2017-02-01,UT0250300,"Orem, UT",rape,0.0189797579541775,0.0955150940418751,-0.34991408104539445
2017-03-01,UT0250300,"Orem, UT",rape,0.020155719136518258,0.08929759429171188,-0.36813975326616344
2017-04-01,UT0250300,"Orem, UT",rape,0.021437639325958102,0.08379165856463644,-0.38811053832513664
2017-05-01,UT0250300,"Orem, UT",rape,0.02264824694441714,0.08006744776826842,-0.40712663176177877
2017-06-01,UT0250300,"Orem, UT",rape,0.02385766096385389,0.07803739563672671,-0.4263460496835787
2017-07-01,UT0250300,"Orem, UT",rape,0.024977719402263787,0.07785855978597152,-0.44442379982909586
2017-08-01,UT0250300,"Orem, UT",rape,0.026072504619603976,0.07939175075792566,-0.46245534208640926
2017-09-01,UT0250300,"Orem, UT",rape,0.027092893186006606,0.08241066343724732,-0.4797159265255324
2017-10-01,UT0250300,"Orem, UT",rape,0.02799928382359873,0.08643139233162561,-0.4955794793992432
2017-11-01,UT0250300,"Orem, UT",rape,0.02884151437228155,0.09138473475914352,-0.5109938474441673
2017-12-01,UT0250300,"Orem, UT",rape,0.02955511210622852,0.09665421767594,-0.5248595254876953
2018-01-01,UT0250300,"Orem, UT",rape,0.03017706200509629,0.10232420456627243,-0.537991168611109
2018-02-01,UT0250300,"Orem, UT",rape,0.03067092333041721,0.10799728135793529,-0.549795455113582
2018-03-01,UT0250300,"Orem, UT",rape,0.03099784787019999,0.11296774231079991,-0.559222728088363
2018-04-01,UT0250300,"Orem, UT",rape,0.031217872466037022,0.11815831248791744,-0.5681892985801795
2018-05-01,UT0250300,"Orem, UT",rape,0.031278881804738035,0.12275203323149311,-0.5752923318132659
2018-06-01,UT0250300,"Orem, UT",rape,0.03117435497294707,0.12695096586963311,-0.5808956398815415
2018-07-01,UT0250300,"Orem, UT",rape,0.03090090036615578,0.1304008844808,-0.5845326892237921
2018-08-01,UT0250300,"Orem, UT",rape,0.03042969947464158,0.13325932953163547,-0.5863362263412135
2018-09-01,UT0250300,"Orem, UT",rape,0.029756013358641198,0.13533966325330998,-0.5860414490195058
2018-10-01,UT0250300,"Orem, UT",rape,0.02890101950150914,0.13656744015208114,-0.5836521218248123
2018-11-01,UT0250300,"Orem, UT",rape,0.027797130110165824,0.136992472734653,-0.5788992328225344
2018-12-01,UT0250300,"Orem, UT",rape,0.02651143966266467,0.13658896849429022,-0.5720153049524068
2019-01-01,UT0250300,"Orem, UT",rape,0.024979746642907585,0.13541939215858106,-0.5625967721685914
2019-02-01,UT0250300,"Orem, UT",rape,0.0232701821306609,0.1336036833725805,-0.5509262492142408
2019-03-01,UT0250300,"Orem, UT",rape,0.021597227117378992,0.1315140721805348,-0.5385259634738535
2019-04-01,UT0250300,"Orem, UT",rape,0.01962902036940939,0.1288254900811084,-0.5228233689347768
2019-05-01,UT0250300,"Orem, UT",rape,0.01763458182556299,0.12597419644313607,-0.5057362870319118
2019-06-01,UT0250300,"Orem, UT",rape,0.015509092542805192,0.12290759648712535,-0.48621505187465
2019-07-01,UT0250300,"Orem, UT",rape,0.013416620588641237,0.11995570031505583,-0.4656047435099424
2019-08-01,UT0250300,"Orem, UT",rape,0.011245811459351884,0.11705663502684382,-0.44262081428305855
2019-09-01,UT0250300,"Orem, UT",rape,0.00909487842886847,0.11443998456397891,-0.4180135647908152
2019-10-01,UT0250300,"Orem, UT",rape,0.007059490795940704,0.11228511311713628,-0.39274106711040346
2019-11-01,UT0250300,"Orem, UT",rape,0.005032099678260238,0.11053863410334641,-0.36520796096604613
2019-12-01,UT0250300,"Orem, UT",rape,0.003170444229459335,0.10937227896895345,-0.3372762213070857
2020-01-01,UT0250300,"Orem, UT",rape,0.0013785577128384574,0.10873591375983148,-0.30717320505917556
2020-02-01,UT0250300,"Orem, UT",rape,-2.507386414443147e-4,0.1086680468136882,-0.2759005784303028
2020-03-01,UT0250300,"Orem, UT",rape,-0.0016021102722856284,0.10907785572720952,-0.24566811762978524
2020-04-01,UT0250300,"Orem, UT",rape,-0.0028345719051507956,0.10994637057839807,-0.2123928776100552
2020-05-01,UT0250300,"Orem, UT",rape,-0.0037919460813817807,0.11111297349256948,-0.17933340296367994
2020-06-01,UT0250300,"Orem, UT",rape,-0.004509914119500635,0.11253521283502417,-0.14437520161714446
2020-07-01,UT0250300,"Orem, UT",rape,-0.004915215774241588,0.11399722327880384,-0.10985928691994218
2020-08-01,UT0250300,"Orem, UT",rape,-0.00500672752936282,0.11546481158512549,-0.07357407079517309
2020-09-01,UT0250300,"Orem, UT",rape,-0.004736968759193161,0.11675913310447884,-0.036750879618697496
2020-10-01,UT0250300,"Orem, UT",rape,-0.004104698457844336,0.117732831815851,-6.898960945349586e-4
2020-11-01,UT0250300,"Orem, UT",rape,-0.0030510465211204263,0.11836878686160755,0.036907307093345665
2020-12-01,UT0250300,"Orem, UT",rape,-0.0016705606494280545,0.118643748682255,0.07345374590864928
2021-01-01,UT0250300,"Orem, UT",rape,9.021675390918915e-5,0.11863116147617994,0.11120197509986696
2021-02-01,UT0250300,"Orem, UT",rape,0.0021515422482547564,0.11838479968148112,0.1487466219477831
2021-03-01,UT0250300,"Orem, UT",rape,0.004238745323691617,0.1180242812361754,0.1823257896256898
2021-04-01,UT0250300,"Orem, UT",rape,0.0067625848226846585,0.11754485308476482,0.2189610344447992
2021-05-01,UT0250300,"Orem, UT",rape,0.009382020978719652,0.1170715090920869,0.2537003696021589
2021-06-01,UT0250300,"Orem, UT",rape,0.012233108074097387,0.11664390579560849,0.2886758762690711
2021-07-01,UT0250300,"Orem, UT",rape,0.015094980325061513,0.11634984866877023,0.32145506123805667
2021-08-01,UT0250300,"Orem, UT",rape,0.018119854420238113,0.11622086199304986,0.35403932900119095
2021-09-01,UT0250300,"Orem, UT",rape,0.021174235746240555,0.11630645657743292,0.3851280437305231
2021-10-01,UT0250300,"Orem, UT",rape,0.024120853009769405,0.11661226135646911,0.41361198793645215
2021-11-01,UT0250300,"Orem, UT",rape,0.02711757256695435,0.11715964504221246,0.4412062167268438
2021-12-01,UT0250300,"Orem, UT",rape,0.029934132991344953,0.11789681381266126,0.4659544483701339
2022-01-01,UT0250300,"Orem, UT",rape,0.0327197301831319,0.11883859281062635,0.489322690470015
2022-02-01,UT0250300,"Orem, UT",rape,0.03533922492834485,0.11991307241435319,0.5102629667264367
2022-03-01,UT0250300,"Orem, UT",rape,0.037529484783917155,0.12094501034455188,0.5269327333174072
2022-04-01,UT0250300,"Orem, UT",rape,0.03972335218805867,0.12208871095035702,0.5427301034640841
2022-05-01,UT0250300,"Orem, UT",rape,0.0415791470432616,0.12312526123396512,0.55518584408658
2022-06-01,UT0250300,"Orem, UT",rape,0.04318201421177292,0.12404502659200256,0.564946463387205
2022-07-01,UT0250300,"Orem, UT",rape,0.04439161822769755,0.12471407766501383,0.5712062350853397
2022-08-01,UT0250300,"Orem, UT",rape,0.04525002456399463,0.1251032351621787,0.5741986027883357
2022-09-01,UT0250300,"Orem, UT",rape,0.045671287593535226,0.12511805456290365,0.5734710339573734
2022-10-01,UT0250300,"Orem, UT",rape,0.0456348831463238,0.1247374080788106,0.5691213040561571
2022-11-01,UT0250300,"Orem, UT",rape,0.04515038363591373,0.1239724185901507,0.5610717184117906
2022-12-01,UT0250300,"Orem, UT",rape,0.04427053591393282,0.1229352437766243,0.5501231657299925
2023-01-01,UT0250300,"Orem, UT",rape,0.0429591325904628,0.12163204036454593,0.5358398856598754
2023-02-01,UT0250300,"Orem, UT",rape,0.041261725175337105,0.1201765445170682,0.5188371102913294
2023-03-01,UT0250300,"Orem, UT",rape,0.039415989720410494,0.11880327102908511,0.5013936812879383
2023-04-01,UT0250300,"Orem, UT",rape,0.03704765254969189,0.11729758624323632,0.4800500353657302
2023-05-01,UT0250300,"Orem, UT",rape,0.03445170793594343,0.11593033194667102,0.457637877913335
2023-06-01,UT0250300,"Orem, UT",rape,0.03147754202979236,0.1146829636215448,0.43295720826182027
2023-07-01,UT0250300,"Orem, UT",rape,0.02833852532130443,0.1136943878524826,0.407881888278661
2023-08-01,UT0250300,"Orem, UT",rape,0.024847839154791274,0.11294456155402577,0.3810343731262087
2023-09-01,UT0250300,"Orem, UT",rape,0.021128884800454273,0.11249890074942227,0.35353412196498724
2023-10-01,UT0250300,"Orem, UT",rape,0.01733427995627501,0.11236444190275778,0.326584138730837
2023-11-01,UT0250300,"Orem, UT",rape,0.013233500090858996,0.11251881186766031,0.29868190103604775
2023-12-01,UT0250300,"Orem, UT",rape,0.009112600465831733,0.112920206513002,0.2719091138476557
2024-01-01,UT0250300,"Orem, UT",rape,0.004719303564407085,0.11354444217975342,0.24477506784766412
2024-02-01,UT0250300,"Orem, UT",rape,2.1157617933553752e-4,0.11431498909003623,0.21847986211870385
2024-03-01,UT0250300,"Orem, UT",rape,-0.004088492807213129,0.11509908969343981,0.19490824257819028
2024-04-01,UT0250300,"Orem, UT",rape,-0.00875217526448857,0.11592463866555971,0.17109512770563384
2024-05-01,UT0250300,"Orem, UT",rape,-0.013310139098898333,0.11663084554250015,0.14969045322235353
2024-06-01,UT0250300,"Orem, UT",rape,-0.018043799441191055,0.11718165482172774,0.12956138399068706
2024-07-01,UT0250300,"Orem, UT",rape,-0.022626270031231854,0.11746731218194371,0.11228813023811846
2024-08-01,UT0250300,"Orem, UT",rape,-0.027340599783475028,0.11743899871946743,0.09701328487570571
2024-09-01,UT0250300,"Orem, UT",rape,-0.03201506446349711,0.11704164992843721,0.08458090365764726
2024-10-01,UT0250300,"Orem, UT",rape,-0.036498721564422354,0.11633997726856042,0.07519812554915362
2024-11-01,UT0250300,"Orem, UT",rape,-0.04109246819959722,0.115359746350493,0.06810794917246987
2024-12-01,UT0250300,"Orem, UT",rape,-0.045501835275816305,0.11425446009586855,0.06364194686553404
2025-01-01,UT0250300,"Orem, UT",rape,-0.05002276723810972,0.11306490747158246,0.0613709023040272
2025-02-01,UT0250300,"Orem, UT",rape,-0.05450972383410502,0.11196214299200051,0.06134846729025867
2025-03-01,UT0250300,"Orem, UT",rape,-0.058534954094740854,0.1111668979775811,0.06314856338072872
2025-04-01,UT0250300,"Orem, UT",rape,-0.06296288709395981,0.110658057605597,0.06703251813453193
2025-05-01,UT0250300,"Orem, UT",rape,-0.06722125585379146,0.11068788743162979,0.07256011686643049
2025-06-01,UT0250300,"Orem, UT",rape,-0.07159593826483679,0.11141259353540854,0.07996838332136669
2025-07-01,UT0250300,"Orem, UT",rape,-0.07580659840964543,0.11291627333470093,0.08865350642878056
2025-08-01,UT0250300,"Orem, UT",rape,-0.08013593360448468,0.11540749841483441,0.09906301155864661
2025-09-01,UT0250300,"Orem, UT",rape,-0.08444525230444988,0.1189240439447974,0.11079727890268565
2025-10-01,UT0250300,"Orem, UT",rape,-0.08859842490935321,0.12333325519148436,0.12328713011739723
2025-11-01,UT0250300,"Orem, UT",rape,-0.09287431623280185,0.12892042620385913,0.1372337391132401
2025-12-01,UT0250300,"Orem, UT",rape,-0.09699896397589747,0.13528468525031973,0.15161146626863342
2026-01-01,UT0250300,"Orem, UT",rape,-0.1012493312947953,0.1427826645767235,0.16724734389008056
2026-02-01,UT0250300,"Orem, UT",rape,-0.10548975620998924,0.1511313294299026,0.1835412448481737
2026-03-01,UT0250300,"Orem, UT",rape,-0.1093129695384345,0.15932312449561892,0.19871153387643226
2026-04-01,UT0250300,"Orem, UT",rape,-0.1135401110114671,0.16902151556032874,0.21588457987775733
2026-05-01,UT0250300,"Orem, UT",rape,-0.11762704797256696,0.17894594379302525,0.23275813956391822
2026-06-01,UT0250300,"Orem, UT",rape,-0.1218482295257548,0.18966462436087178,0.2503256340768054
2017-01-01,UT0252200,"Saratoga Springs, UT",rape,0.017667782513941077,0.12101871025777737,-0.14030619497279062
2017-02-01,UT0252200,"Saratoga Springs, UT",rape,0.0189797579541775,0.1131246070772647,-0.14087046006924098
2017-03-01,UT0252200,"Saratoga Springs, UT",rape,0.020155719136518258,0.10731062587308939,-0.14134444491725162
2017-04-01,UT0252200,"Saratoga Springs, UT",rape,0.021437639325958102,0.10257340132434956,-0.14179022154095833
2017-05-01,UT0252200,"Saratoga Springs, UT",rape,0.02264824694441714,0.09986401918585598,-0.1421035041037655
2017-06-01,UT0252200,"Saratoga Springs, UT",rape,0.02385766096385389,0.09907043985240711,-0.1422634356548098
2017-07-01,UT0252200,"Saratoga Springs, UT",rape,0.024977719402263787,0.10016905382534406,-0.14221974119138814
2017-08-01,UT0252200,"Saratoga Springs, UT",rape,0.026072504619603976,0.10301866945190129,-0.14192776529421636
2017-09-01,UT0252200,"Saratoga Springs, UT",rape,0.027092893186006606,0.10729831056559126,-0.14134249137713262
2017-10-01,UT0252200,"Saratoga Springs, UT",rape,0.02799928382359873,0.1124678161052742,-0.140456442558909
2017-11-01,UT0252200,"Saratoga Springs, UT",rape,0.02884151437228155,0.11853401242701811,-0.13916880646327812
2017-12-01,UT0252200,"Saratoga Springs, UT",rape,0.02955511210622852,0.12481316410719397,-0.1375226995486134
2018-01-01,UT0252200,"Saratoga Springs, UT",rape,0.03017706200509629,0.13146005656067108,-0.135366638898887
2018-02-01,UT0252200,"Saratoga Springs, UT",rape,0.03067092333041721,0.1380418930309991,-0.1327056076016664
2018-03-01,UT0252200,"Saratoga Springs, UT",rape,0.03099784787019999,0.14377121123123526,-0.12983238846992862
2018-04-01,UT0252200,"Saratoga Springs, UT",rape,0.031217872466037022,0.14972743694031596,-0.12609179553215277
2018-05-01,UT0252200,"Saratoga Springs, UT",rape,0.031278881804738035,0.15498060119322668,-0.12187295339710857
2018-06-01,UT0252200,"Saratoga Springs, UT",rape,0.03117435497294707,0.15976895764597637,-0.11685286346740575
2018-07-01,UT0252200,"Saratoga Springs, UT",rape,0.03090090036615578,0.1636931127382971,-0.11131544567458818
2018-08-01,UT0252200,"Saratoga Springs, UT",rape,0.03042969947464158,0.16693557363547967,-0.10484979637740821
2018-09-01,UT0252200,"Saratoga Springs, UT",rape,0.029756013358641198,0.169286647897498,-0.09758587841282385
2018-10-01,UT0252200,"Saratoga Springs, UT",rape,0.02890101950150914,0.17066488431994195,-0.08975582636189117
2018-11-01,UT0252200,"Saratoga Springs, UT",rape,0.027797130110165824,0.17112833575352634,-0.0807958942994933
2018-12-01,UT0252200,"Saratoga Springs, UT",rape,0.02651143966266467,0.17065170966851526,-0.07126235701876027
2019-01-01,UT0252200,"Saratoga Springs, UT",rape,0.024979746642907585,0.1693077563566945,-0.060574939385897864
2019-02-01,UT0252200,"Saratoga Springs, UT",rape,0.0232701821306609,0.16723584344733777,-0.04911429854581506
2019-03-01,UT0252200,"Saratoga Springs, UT",rape,0.021597227117378992,0.16486009136104957,-0.038162540574159465
2019-04-01,UT0252200,"Saratoga Springs, UT",rape,0.01962902036940939,0.16181085773668782,-0.025444149600962973
2019-05-01,UT0252200,"Saratoga Springs, UT",rape,0.01763458182556299,0.15858219171744642,-0.012613010445067019
2019-06-01,UT0252200,"Saratoga Springs, UT",rape,0.015509092542805192,0.15511120642723467,0.0011109422596540242
2019-07-01,UT0252200,"Saratoga Springs, UT",rape,0.013416620588641237,0.1517659892825584,0.014770171285102052
2019-08-01,UT0252200,"Saratoga Springs, UT",rape,0.011245811459351884,0.1484681073678171,0.029199947988708175
2019-09-01,UT0252200,"Saratoga Springs, UT",rape,0.00909487842886847,0.14546694915455738,0.04387355354884015
2019-10-01,UT0252200,"Saratoga Springs, UT",rape,0.007059490795940704,0.14295679116460833,0.05823306108003301
