date,city_id,crime_type,overdispersion_logit_se
2017-04-01,AR0040100,motor,0.18789535482748795
2017-05-01,AR0040100,motor,0.18637199343986488
2017-06-01,AR0040100,motor,0.1864673842561376
2017-07-01,AR0040100,motor,0.18707063684625605
2017-08-01,AR0040100,motor,0.18651789222734355
2017-09-01,AR0040100,motor,0.1861022683073095
2017-10-01,AR0040100,motor,0.18499313914922652
2017-11-01,AR0040100,motor,0.18605786151574155
2017-12-01,AR0040100,motor,0.18721405833788787
2018-01-01,AR0040100,motor,0.18752121628899643
2018-02-01,AR0040100,motor,0.18838382435422354
2018-03-01,AR0040100,motor,0.18712627618111496
2018-04-01,AR0040100,motor,0.18717075773227076
2018-05-01,AR0040100,motor,0.18727025684678006
2018-06-01,AR0040100,motor,0.18739122521082288
2018-07-01,AR0040100,motor,0.18538939202256627
2018-08-01,AR0040100,motor,0.18619050843079193
2018-09-01,AR0040100,motor,0.18630665400172938
2018-10-01,AR0040100,motor,0.18546844114995578
2018-11-01,AR0040100,motor,0.18734667725109755
2018-12-01,AR0040100,motor,0.18706252354252897
2019-01-01,AR0040100,motor,0.18637097722096174
2019-02-01,AR0040100,motor,0.18798097212964113
2019-03-01,AR0040100,motor,0.18666010776676673
2019-04-01,AR0040100,motor,0.18656371509854885
2019-05-01,AR0040100,motor,0.18587778432989907
2019-06-01,AR0040100,motor,0.1853473638108584
2019-07-01,AR0040100,motor,0.18561636168482576
2019-08-01,AR0040100,motor,0.18286409144841917
2019-09-01,AR0040100,motor,0.18476532093626152
2019-10-01,AR0040100,motor,0.18568251167072544
2019-11-01,AR0040100,motor,0.18628996169177137
2019-12-01,AR0040100,motor,0.1860198017258131
2020-01-01,AR0040100,motor,0.18473728159959188
2020-02-01,AR0040100,motor,0.18641800068896153
2020-03-01,AR0040100,motor,0.18479062296792467
2020-04-01,AR0040100,motor,0.1849796823133452
2020-05-01,AR0040100,motor,0.1850864789212305
2020-06-01,AR0040100,motor,0.18250701505229314
2020-07-01,AR0040100,motor,0.18282660227505843
2020-08-01,AR0040100,motor,0.18226303235303523
2020-09-01,AR0040100,motor,0.183236675561324
2020-10-01,AR0040100,motor,0.18103053834069713
2020-11-01,AR0040100,motor,0.18281967659671575
2020-12-01,AR0040100,motor,0.18348896344053683
2021-01-01,AR0040100,motor,0.18407594272587788
2021-02-01,AR0040100,motor,0.18580376037878857
2021-03-01,AR0040100,motor,0.18462671785644855
2021-04-01,AR0040100,motor,0.1849483224672319
2021-05-01,AR0040100,motor,0.1848947179922174
2021-06-01,AR0040100,motor,0.18561001934244023
2021-07-01,AR0040100,motor,0.18301701130906498
2021-08-01,AR0040100,motor,0.182799462550248
2021-09-01,AR0040100,motor,0.1827834433819117
2021-10-01,AR0040100,motor,0.18466930841274837
2021-11-01,AR0040100,motor,0.18596108114409318
2021-12-01,AR0040100,motor,0.18545641639402966
2022-01-01,AR0040100,motor,0.1855765962935553
2022-02-01,AR0040100,motor,0.18641327108061836
2022-03-01,AR0040100,motor,0.18565063564789447
2022-04-01,AR0040100,motor,0.1858148428627793
2022-05-01,AR0040100,motor,0.1858442420193232
2022-06-01,AR0040100,motor,0.18478859886515173
2022-07-01,AR0040100,motor,0.18463928343209018
2022-08-01,AR0040100,motor,0.1836751363325307
2022-09-01,AR0040100,motor,0.18630280740641567
2022-10-01,AR0040100,motor,0.18480524305254145
2022-11-01,AR0040100,motor,0.18641878658721858
2022-12-01,AR0040100,motor,0.18698394566848964
2023-01-01,AR0040100,motor,0.18731209993968254
2023-02-01,AR0040100,motor,0.1876401137496851
2023-03-01,AR0040100,motor,0.18540349720862676
2023-04-01,AR0040100,motor,0.18570651360805657
2023-05-01,AR0040100,motor,0.1860777208938479
2023-06-01,AR0040100,motor,0.18503218729110674
2023-07-01,AR0040100,motor,0.18379452350460157
2023-08-01,AR0040100,motor,0.18492240009174002
2023-09-01,AR0040100,motor,0.18405508523184594
2023-10-01,AR0040100,motor,0.1836728887950631
2023-11-01,AR0040100,motor,0.186866796507523
2023-12-01,AR0040100,motor,0.1868236031688891
2024-01-01,AR0040100,motor,0.18709132261531633
2024-02-01,AR0040100,motor,0.1878500561003136
2024-03-01,AR0040100,motor,0.18658813514600253
2024-04-01,AR0040100,motor,0.18781878468314103
2024-05-01,AR0040100,motor,0.18739489516374735
2024-06-01,AR0040100,motor,0.1868451177796075
2024-07-01,AR0040100,motor,0.1867641102763305
2024-08-01,AR0040100,motor,0.18694869204570913
2024-09-01,AR0040100,motor,0.18627789725001037
2024-10-01,AR0040100,motor,0.18758003129711448
2024-11-01,AR0040100,motor,0.1880049571066651
2024-12-01,AR0040100,motor,0.18849340965541386
2025-01-01,AR0040100,motor,0.18895081888224194
2025-02-01,AR0040100,motor,0.1897765214205834
2025-03-01,AR0040100,motor,0.188842171239774
2025-04-01,AR0040100,motor,0.18891141781830884
2025-05-01,AR0040100,motor,0.18852139777251578
2025-06-01,AR0040100,motor,0.18937670441751037
2025-07-01,AR0040100,motor,0.18884082306970795
2025-08-01,AR0040100,motor,0.1889424648107995
2025-09-01,AR0040100,motor,0.1901160288610986
2025-10-01,AR0040100,motor,0.1902752960136616
2025-11-01,AR0040100,motor,0.1909488556318186
2025-12-01,AR0040100,motor,0.19080153347807546
2026-01-01,AR0040100,motor,0.1913449572855618
2026-02-01,AR0040100,motor,0.19158542738181475
2026-03-01,AR0040100,motor,0.19117410766247087
2026-04-01,AR0040100,motor,0.19126175143366092
2026-05-01,AR0040100,motor,0.19145329378717524
2026-06-01,AR0040100,motor,0.1912888232055474
2017-01-01,AR0230100,motor,0.16267248002480894
2017-02-01,AR0230100,motor,0.16591642211651653
2017-03-01,AR0230100,motor,0.17103927168071628
2017-04-01,AR0230100,motor,0.16593185140704197
2017-05-01,AR0230100,motor,0.16628396085938985
2017-06-01,AR0230100,motor,0.1603402880436143
2017-07-01,AR0230100,motor,0.1667504239451975
2017-08-01,AR0230100,motor,0.16494816384108024
2017-09-01,AR0230100,motor,0.167806951167628
2017-10-01,AR0230100,motor,0.16849559732369207
2017-11-01,AR0230100,motor,0.16774157634844064
2017-12-01,AR0230100,motor,0.17138418022810298
2018-01-01,AR0230100,motor,0.1709272586784224
2018-02-01,AR0230100,motor,0.17577330562828422
2018-03-01,AR0230100,motor,0.17495008134349774
2018-04-01,AR0230100,motor,0.1735993804391854
2018-05-01,AR0230100,motor,0.16788256495540468
2018-06-01,AR0230100,motor,0.17271644432394637
2018-07-01,AR0230100,motor,0.16920418385185113
2018-08-01,AR0230100,motor,0.170945390303113
2018-09-01,AR0230100,motor,0.1728060436069603
2018-10-01,AR0230100,motor,0.17207168798314293
2018-11-01,AR0230100,motor,0.17219464361624887
2018-12-01,AR0230100,motor,0.16958098731730778
2019-01-01,AR0230100,motor,0.17140239595864531
2019-02-01,AR0230100,motor,0.1750590168490848
2019-03-01,AR0230100,motor,0.17340664282744403
2019-04-01,AR0230100,motor,0.1725391926787722
2019-05-01,AR0230100,motor,0.17226360300400717
2019-06-01,AR0230100,motor,0.17176194262109012
2019-07-01,AR0230100,motor,0.17032562860666062
2019-08-01,AR0230100,motor,0.17104046261270803
2019-09-01,AR0230100,motor,0.17092591513848268
2019-10-01,AR0230100,motor,0.1695281196135967
2019-11-01,AR0230100,motor,0.1714995953784002
2019-12-01,AR0230100,motor,0.1703423152357217
2020-01-01,AR0230100,motor,0.16945950971539067
2020-02-01,AR0230100,motor,0.17234586091322968
2020-03-01,AR0230100,motor,0.1708167660037181
2020-04-01,AR0230100,motor,0.17194028777123446
2020-05-01,AR0230100,motor,0.16787512843120408
2020-06-01,AR0230100,motor,0.16636618407397827
2020-07-01,AR0230100,motor,0.16771770866723837
2020-08-01,AR0230100,motor,0.16274113430279105
2020-09-01,AR0230100,motor,0.16213183071664433
2020-10-01,AR0230100,motor,0.16213654462604252
2020-11-01,AR0230100,motor,0.15752478979018422
2020-12-01,AR0230100,motor,0.1583480595912306
2021-01-01,AR0230100,motor,0.16347939306058182
2021-02-01,AR0230100,motor,0.16408003856653547
2021-03-01,AR0230100,motor,0.16797310279734312
2021-04-01,AR0230100,motor,0.16759805234773922
2021-05-01,AR0230100,motor,0.15821809867885228
2021-06-01,AR0230100,motor,0.15557810169918443
2021-07-01,AR0230100,motor,0.16532040429525546
2021-08-01,AR0230100,motor,0.16255978067015714
2021-09-01,AR0230100,motor,0.15676737299251017
2021-10-01,AR0230100,motor,0.1604136135596938
2021-11-01,AR0230100,motor,0.1649946506372888
2021-12-01,AR0230100,motor,0.16462447226313634
2022-01-01,AR0230100,motor,0.1597171213480469
2022-02-01,AR0230100,motor,0.16623385280569702
2022-03-01,AR0230100,motor,0.16570964474516225
2022-04-01,AR0230100,motor,0.16705144869029306
2022-05-01,AR0230100,motor,0.16642656764716465
2022-06-01,AR0230100,motor,0.16855706767884562
2022-07-01,AR0230100,motor,0.15954693166948336
2022-08-01,AR0230100,motor,0.16858304840720167
2022-09-01,AR0230100,motor,0.16558727562512524
2022-10-01,AR0230100,motor,0.1687635121272715
2022-11-01,AR0230100,motor,0.16935304697848036
2022-12-01,AR0230100,motor,0.17053968892654667
2023-01-01,AR0230100,motor,0.1682148305228326
2023-02-01,AR0230100,motor,0.168028923715624
2023-03-01,AR0230100,motor,0.16706136532056753
2023-04-01,AR0230100,motor,0.16991458844767168
2023-05-01,AR0230100,motor,0.1671813404715013
2023-06-01,AR0230100,motor,0.1683077626219405
2023-07-01,AR0230100,motor,0.16330302007205158
2023-08-01,AR0230100,motor,0.1643533441108121
2023-09-01,AR0230100,motor,0.16472421747399843
2023-10-01,AR0230100,motor,0.17070111868841958
2023-11-01,AR0230100,motor,0.17004538234438132
2023-12-01,AR0230100,motor,0.17072475939755713
2024-01-01,AR0230100,motor,0.17224623852544468
2024-02-01,AR0230100,motor,0.17396892112251805
2024-03-01,AR0230100,motor,0.17513960229406958
2024-04-01,AR0230100,motor,0.17477783069339634
2024-05-01,AR0230100,motor,0.1749856728029745
2024-06-01,AR0230100,motor,0.17344353417322503
2024-07-01,AR0230100,motor,0.17369603468547207
2024-08-01,AR0230100,motor,0.16989484042450928
2024-09-01,AR0230100,motor,0.1727574378808233
2024-10-01,AR0230100,motor,0.17192957446431986
2024-11-01,AR0230100,motor,0.17805001863020328
2024-12-01,AR0230100,motor,0.17693020499758494
2025-01-01,AR0230100,motor,0.17839081717337754
2025-02-01,AR0230100,motor,0.17767177763123862
2025-03-01,AR0230100,motor,0.17771143711417575
2025-04-01,AR0230100,motor,0.17846160920471055
2025-05-01,AR0230100,motor,0.17739413785240962
2025-06-01,AR0230100,motor,0.17382032591486105
2025-07-01,AR0230100,motor,0.17587657039111287
2025-08-01,AR0230100,motor,0.17444314145398368
2025-09-01,AR0230100,motor,0.17715036161815337
2025-10-01,AR0230100,motor,0.17634981879533942
2025-11-01,AR0230100,motor,0.17861386924992317
2025-12-01,AR0230100,motor,0.17622517731675305
2026-01-01,AR0230100,motor,0.17634724827857454
2026-02-01,AR0230100,motor,0.18159243660559873
2026-03-01,AR0230100,motor,0.1810384697905985
2026-04-01,AR0230100,motor,0.18097000024554372
2026-05-01,AR0230100,motor,0.17967810838087925
2026-06-01,AR0230100,motor,0.18029748953851263
2017-01-01,AR0600200,motor,0.11143677135474284
2017-02-01,AR0600200,motor,0.11363219993403884
2017-03-01,AR0600200,motor,0.11150812231594023
2017-04-01,AR0600200,motor,0.10894538708166517
2017-05-01,AR0600200,motor,0.10804696888721461
2017-06-01,AR0600200,motor,0.10430657204781474
2017-07-01,AR0600200,motor,0.10144020694347311
2017-08-01,AR0600200,motor,0.10468802687289915
2017-09-01,AR0600200,motor,0.1061742393408958
2017-10-01,AR0600200,motor,0.10552375334428386
2017-11-01,AR0600200,motor,0.10493671280424008
2017-12-01,AR0600200,motor,0.11088849364548581
2018-01-01,AR0600200,motor,0.10596725767636803
2018-02-01,AR0600200,motor,0.10727091855809527
2018-03-01,AR0600200,motor,0.11246322053344719
2018-04-01,AR0600200,motor,0.10672748972900611
2018-05-01,AR0600200,motor,0.1011236961485436
2018-06-01,AR0600200,motor,0.09937374706607258
2018-07-01,AR0600200,motor,0.10798577666794655
2018-08-01,AR0600200,motor,0.10015757082577882
2018-09-01,AR0600200,motor,0.10297486165778275
2018-10-01,AR0600200,motor,0.10095352563505633
2018-11-01,AR0600200,motor,0.10290889157598342
2018-12-01,AR0600200,motor,0.1032790432868409
2019-01-01,AR0600200,motor,0.10505357174763864
2019-02-01,AR0600200,motor,0.1124930807514229
2019-03-01,AR0600200,motor,0.10667186168153431
2019-04-01,AR0600200,motor,0.11073957090675303
2019-05-01,AR0600200,motor,0.1047513364368809
2019-06-01,AR0600200,motor,0.10441020051756501
2019-07-01,AR0600200,motor,0.10572750088775551
2019-08-01,AR0600200,motor,0.10448934003144564
2019-09-01,AR0600200,motor,0.09797995638905216
2019-10-01,AR0600200,motor,0.10423495988770903
2019-11-01,AR0600200,motor,0.10118394137770671
2019-12-01,AR0600200,motor,0.10204364807782022
2020-01-01,AR0600200,motor,0.108251240688211
2020-02-01,AR0600200,motor,0.11239388238724601
2020-03-01,AR0600200,motor,0.102118620639118
2020-04-01,AR0600200,motor,0.10570650631762074
2020-05-01,AR0600200,motor,0.10837224261087022
2020-06-01,AR0600200,motor,0.10893230914098065
2020-07-01,AR0600200,motor,0.1040618472792223
2020-08-01,AR0600200,motor,0.106421728877132
2020-09-01,AR0600200,motor,0.10319776414265486
2020-10-01,AR0600200,motor,0.10616225951269308
2020-11-01,AR0600200,motor,0.10491469184494974
2020-12-01,AR0600200,motor,0.10407176179464482
2021-01-01,AR0600200,motor,0.1033930774076585
2021-02-01,AR0600200,motor,0.10894484992141866
2021-03-01,AR0600200,motor,0.10581507895604256
2021-04-01,AR0600200,motor,0.10872100584260455
2021-05-01,AR0600200,motor,0.10646468812590558
2021-06-01,AR0600200,motor,0.1046420498975072
2021-07-01,AR0600200,motor,0.10336350851499418
2021-08-01,AR0600200,motor,0.10367835640822654
2021-09-01,AR0600200,motor,0.10267746738939054
2021-10-01,AR0600200,motor,0.09909608710484805
2021-11-01,AR0600200,motor,0.10302011955205047
2021-12-01,AR0600200,motor,0.10299854324338929
2022-01-01,AR0600200,motor,0.098456368393936
2022-02-01,AR0600200,motor,0.10184548121560286
2022-03-01,AR0600200,motor,0.1079751342466195
2022-04-01,AR0600200,motor,0.10907911363499422
2022-05-01,AR0600200,motor,0.10361873763977528
2022-06-01,AR0600200,motor,0.10885973058038645
2022-07-01,AR0600200,motor,0.10541214499801735
2022-08-01,AR0600200,motor,0.10597948254270018
2022-09-01,AR0600200,motor,0.1073024253757111
2022-10-01,AR0600200,motor,0.10611369613791473
2022-11-01,AR0600200,motor,0.10263337863518265
2022-12-01,AR0600200,motor,0.10793147199474928
2023-01-01,AR0600200,motor,0.10465579947753499
2023-02-01,AR0600200,motor,0.10573161265354857
2023-03-01,AR0600200,motor,0.11125820759939166
2023-04-01,AR0600200,motor,0.11034187695650728
2023-05-01,AR0600200,motor,0.10151673068151734
2023-06-01,AR0600200,motor,0.10828872171878821
2023-07-01,AR0600200,motor,0.10334068104934263
2023-08-01,AR0600200,motor,0.10366873269619041
2023-09-01,AR0600200,motor,0.10483389186589097
2023-10-01,AR0600200,motor,0.10480797124807385
2023-11-01,AR0600200,motor,0.10579244777618654
2023-12-01,AR0600200,motor,0.10149024021952799
2024-01-01,AR0600200,motor,0.10494631263532718
2024-02-01,AR0600200,motor,0.11017952547842468
2024-03-01,AR0600200,motor,0.1100036373706444
2024-04-01,AR0600200,motor,0.11188034777200564
2024-05-01,AR0600200,motor,0.11096660061414387
2024-06-01,AR0600200,motor,0.115117836735398
2024-07-01,AR0600200,motor,0.10611880773158157
2024-08-01,AR0600200,motor,0.10859124293673292
2024-09-01,AR0600200,motor,0.10771623977777572
2024-10-01,AR0600200,motor,0.11192536132750709
2024-11-01,AR0600200,motor,0.11258195359361821
2024-12-01,AR0600200,motor,0.11772017711562964
2025-01-01,AR0600200,motor,0.12162186385410405
2025-02-01,AR0600200,motor,0.1277453496486459
2025-03-01,AR0600200,motor,0.11929540420658907
2025-04-01,AR0600200,motor,0.12270270414887256
2025-05-01,AR0600200,motor,0.11458600512076847
2025-06-01,AR0600200,motor,0.11109951367410276
2025-07-01,AR0600200,motor,0.11732509900309153
2025-08-01,AR0600200,motor,0.11794958729386101
2025-09-01,AR0600200,motor,0.12270818700382988
2025-10-01,AR0600200,motor,0.12298296159148062
2025-11-01,AR0600200,motor,0.11942941473704792
2025-12-01,AR0600200,motor,0.1228412930389337
2026-01-01,AR0600200,motor,0.12934569479624547
2026-02-01,AR0600200,motor,0.1328252171367475
2026-03-01,AR0600200,motor,0.1310602793173031
2026-04-01,AR0600200,motor,0.13287920676402926
2026-05-01,AR0600200,motor,0.127397841467573
2026-06-01,AR0600200,motor,0.13094989526122783
2017-01-01,AR0600300,motor,0.13423305872010757
2017-02-01,AR0600300,motor,0.14922390538589608
2017-03-01,AR0600300,motor,0.14391202811213624
2017-04-01,AR0600300,motor,0.14543626120163486
2017-05-01,AR0600300,motor,0.13598911644805065
2017-06-01,AR0600300,motor,0.1424714545070328
2017-07-01,AR0600300,motor,0.1393474066698784
2017-08-01,AR0600300,motor,0.14186532140588737
2017-09-01,AR0600300,motor,0.14799890930125023
2017-10-01,AR0600300,motor,0.14551926581126737
2017-11-01,AR0600300,motor,0.1419782572915506
2017-12-01,AR0600300,motor,0.14544248771281065
2018-01-01,AR0600300,motor,0.14310341555639455
2018-02-01,AR0600300,motor,0.1427495721107105
2018-03-01,AR0600300,motor,0.15038455364753592
2018-04-01,AR0600300,motor,0.147049490850114
2018-05-01,AR0600300,motor,0.13958013927043772
2018-06-01,AR0600300,motor,0.14399276728515023
2018-07-01,AR0600300,motor,0.14419443291186718
2018-08-01,AR0600300,motor,0.14368435655032977
2018-09-01,AR0600300,motor,0.149492199197954
2018-10-01,AR0600300,motor,0.14309441210747104
2018-11-01,AR0600300,motor,0.14422341490966484
2018-12-01,AR0600300,motor,0.13554480490921464
2019-01-01,AR0600300,motor,0.13447887774384648
2019-02-01,AR0600300,motor,0.13831801716413258
2019-03-01,AR0600300,motor,0.14289365233152962
2019-04-01,AR0600300,motor,0.15042534535892696
2019-05-01,AR0600300,motor,0.14167564610693417
2019-06-01,AR0600300,motor,0.14314536639564504
2019-07-01,AR0600300,motor,0.13516436553373948
2019-08-01,AR0600300,motor,0.13811091363389222
2019-09-01,AR0600300,motor,0.13912249405622445
2019-10-01,AR0600300,motor,0.13649967937952373
2019-11-01,AR0600300,motor,0.1374697317328506
2019-12-01,AR0600300,motor,0.1429666428683227
2020-01-01,AR0600300,motor,0.14150168851076608
2020-02-01,AR0600300,motor,0.14232526648548952
2020-03-01,AR0600300,motor,0.14431631194640987
2020-04-01,AR0600300,motor,0.14257355254012097
2020-05-01,AR0600300,motor,0.1418986471799355
2020-06-01,AR0600300,motor,0.13824491388888047
2020-07-01,AR0600300,motor,0.14521021732878858
2020-08-01,AR0600300,motor,0.14012817857621795
2020-09-01,AR0600300,motor,0.1375530121561597
2020-10-01,AR0600300,motor,0.1404799706292707
2020-11-01,AR0600300,motor,0.13843510630022265
2020-12-01,AR0600300,motor,0.14261682023972327
2021-01-01,AR0600300,motor,0.13581498476339993
2021-02-01,AR0600300,motor,0.140865036675461
2021-03-01,AR0600300,motor,0.1382951440455851
2021-04-01,AR0600300,motor,0.1453224351951847
2021-05-01,AR0600300,motor,0.13938135521086156
2021-06-01,AR0600300,motor,0.13655373600460421
2021-07-01,AR0600300,motor,0.13088975907624725
2021-08-01,AR0600300,motor,0.12725119584356703
2021-09-01,AR0600300,motor,0.14444957162010238
2021-10-01,AR0600300,motor,0.13770518098063536
2021-11-01,AR0600300,motor,0.14348570135137875
2021-12-01,AR0600300,motor,0.1359283483321318
2022-01-01,AR0600300,motor,0.1333906667639414
2022-02-01,AR0600300,motor,0.13623925286353528
2022-03-01,AR0600300,motor,0.14671986672298787
2022-04-01,AR0600300,motor,0.14175626474370565
2022-05-01,AR0600300,motor,0.13911640302390937
2022-06-01,AR0600300,motor,0.1349660121767848
2022-07-01,AR0600300,motor,0.13658225452428477
2022-08-01,AR0600300,motor,0.13245172224302573
2022-09-01,AR0600300,motor,0.13899786845412243
2022-10-01,AR0600300,motor,0.1367033772787288
2022-11-01,AR0600300,motor,0.14005601353293354
2022-12-01,AR0600300,motor,0.1405601393355357
2023-01-01,AR0600300,motor,0.13424767936538712
2023-02-01,AR0600300,motor,0.13622438791145855
2023-03-01,AR0600300,motor,0.13599547330851505
2023-04-01,AR0600300,motor,0.13858347540453392
2023-05-01,AR0600300,motor,0.13501237633330357
2023-06-01,AR0600300,motor,0.14320549445022843
2023-07-01,AR0600300,motor,0.13283865103195996
2023-08-01,AR0600300,motor,0.14004673392731176
2023-09-01,AR0600300,motor,0.14593245700287402
2023-10-01,AR0600300,motor,0.14320825473902904
2023-11-01,AR0600300,motor,0.13679109638603174
2023-12-01,AR0600300,motor,0.13444325875121305
2024-01-01,AR0600300,motor,0.13878228998504835
2024-02-01,AR0600300,motor,0.13274479148016308
2024-03-01,AR0600300,motor,0.1449044090330566
2024-04-01,AR0600300,motor,0.14880373488756246
2024-05-01,AR0600300,motor,0.14356303393251896
2024-06-01,AR0600300,motor,0.1453766996032279
2024-07-01,AR0600300,motor,0.13748772218981317
2024-08-01,AR0600300,motor,0.14424765371777265
2024-09-01,AR0600300,motor,0.14480299119927925
2024-10-01,AR0600300,motor,0.14344096860970038
2024-11-01,AR0600300,motor,0.14333350747788587
2024-12-01,AR0600300,motor,0.1443053591709265
2025-01-01,AR0600300,motor,0.14621091266132574
2025-02-01,AR0600300,motor,0.14976948805615345
2025-03-01,AR0600300,motor,0.15016219747258785
2025-04-01,AR0600300,motor,0.1562565404038901
2025-05-01,AR0600300,motor,0.1557199397520923
2025-06-01,AR0600300,motor,0.14316479240909769
2025-07-01,AR0600300,motor,0.14727457510209688
2025-08-01,AR0600300,motor,0.15047143958744605
2025-09-01,AR0600300,motor,0.15184897927543847
2025-10-01,AR0600300,motor,0.14596129092943796
2025-11-01,AR0600300,motor,0.15059922210753626
2025-12-01,AR0600300,motor,0.14548591582548914
2026-01-01,AR0600300,motor,0.14943158834510198
2026-02-01,AR0600300,motor,0.155837016688871
2026-03-01,AR0600300,motor,0.15220175166406028
2026-04-01,AR0600300,motor,0.1553220346434571
2026-05-01,AR0600300,motor,0.15308188575316403
2026-06-01,AR0600300,motor,0.15981187975310118
2017-01-01,AR0660100,motor,0.14471100770585352
2017-02-01,AR0660100,motor,0.1486608397037582
2017-03-01,AR0660100,motor,0.14951885685183292
2017-04-01,AR0660100,motor,0.14734092181864464
2017-05-01,AR0660100,motor,0.14237217614094583
2017-06-01,AR0660100,motor,0.1431847500258638
2017-07-01,AR0660100,motor,0.135936362752852
2017-08-01,AR0660100,motor,0.13875767812176695
2017-09-01,AR0660100,motor,0.14368436162784146
2017-10-01,AR0660100,motor,0.1436595740453426
2017-11-01,AR0660100,motor,0.14039033350272448
2017-12-01,AR0660100,motor,0.14411314993668198
2018-01-01,AR0660100,motor,0.1435638062400342
2018-02-01,AR0660100,motor,0.15430920837631354
2018-03-01,AR0660100,motor,0.1524651314239153
2018-04-01,AR0660100,motor,0.14798367631911952
2018-05-01,AR0660100,motor,0.14513977194234162
2018-06-01,AR0660100,motor,0.1367492559455957
2018-07-01,AR0660100,motor,0.13325658034139165
2018-08-01,AR0660100,motor,0.13821901643499646
2018-09-01,AR0660100,motor,0.15007223771395792
2018-10-01,AR0660100,motor,0.1435174425750877
2018-11-01,AR0660100,motor,0.14459986858061102
2018-12-01,AR0660100,motor,0.14783323487514957
2019-01-01,AR0660100,motor,0.14632930018215817
2019-02-01,AR0660100,motor,0.14549474223012324
2019-03-01,AR0660100,motor,0.14684440242357885
2019-04-01,AR0660100,motor,0.1465332139801266
2019-05-01,AR0660100,motor,0.14185702334265468
2019-06-01,AR0660100,motor,0.13315932160720292
2019-07-01,AR0660100,motor,0.12285505185289171
2019-08-01,AR0660100,motor,0.13421870781927142
2019-09-01,AR0660100,motor,0.13497445608946812
2019-10-01,AR0660100,motor,0.13070001979470788
2019-11-01,AR0660100,motor,0.1328632668318808
2019-12-01,AR0660100,motor,0.13421715596063852
2020-01-01,AR0660100,motor,0.1331167276532478
2020-02-01,AR0660100,motor,0.1385220285774255
2020-03-01,AR0660100,motor,0.135390029368861
2020-04-01,AR0660100,motor,0.13119523842527286
2020-05-01,AR0660100,motor,0.12488526431023259
2020-06-01,AR0660100,motor,0.12827749620428558
2020-07-01,AR0660100,motor,0.12212091019713103
2020-08-01,AR0660100,motor,0.12164067444801112
2020-09-01,AR0660100,motor,0.1203155137317762
2020-10-01,AR0660100,motor,0.1223882852566404
2020-11-01,AR0660100,motor,0.1290351846637177
2020-12-01,AR0660100,motor,0.12693886875504395
2021-01-01,AR0660100,motor,0.1278199411619841
2021-02-01,AR0660100,motor,0.1329807290774069
2021-03-01,AR0660100,motor,0.12807585208238342
2021-04-01,AR0660100,motor,0.12889124048355202
2021-05-01,AR0660100,motor,0.12491183252879441
2021-06-01,AR0660100,motor,0.12487515632736335
2021-07-01,AR0660100,motor,0.12524041652761334
2021-08-01,AR0660100,motor,0.11605913918107591
2021-09-01,AR0660100,motor,0.1257831850048609
2021-10-01,AR0660100,motor,0.12481498288818406
2021-11-01,AR0660100,motor,0.11568639590480935
2021-12-01,AR0660100,motor,0.12306476984518736
2022-01-01,AR0660100,motor,0.12600165807081193
2022-02-01,AR0660100,motor,0.1370096576635745
2022-03-01,AR0660100,motor,0.1367706689282943
2022-04-01,AR0660100,motor,0.13907652093685532
2022-05-01,AR0660100,motor,0.13552038986744658
2022-06-01,AR0660100,motor,0.13090860599780266
2022-07-01,AR0660100,motor,0.12980845287063258
2022-08-01,AR0660100,motor,0.13304285293223217
2022-09-01,AR0660100,motor,0.1350111722177163
2022-10-01,AR0660100,motor,0.1299020568372205
2022-11-01,AR0660100,motor,0.13720521141585676
2022-12-01,AR0660100,motor,0.13667452842436356
2023-01-01,AR0660100,motor,0.13795154383662608
2023-02-01,AR0660100,motor,0.1480788949230395
2023-03-01,AR0660100,motor,0.14591702629970713
2023-04-01,AR0660100,motor,0.14160867767944096
2023-05-01,AR0660100,motor,0.13781340576349757
2023-06-01,AR0660100,motor,0.14013394380240654
2023-07-01,AR0660100,motor,0.13961149788601313
2023-08-01,AR0660100,motor,0.1367386276855141
2023-09-01,AR0660100,motor,0.1387691101502244
2023-10-01,AR0660100,motor,0.14320480800668467
2023-11-01,AR0660100,motor,0.13157525393605346
2023-12-01,AR0660100,motor,0.14627391981985224
2024-01-01,AR0660100,motor,0.14536578330248598
2024-02-01,AR0660100,motor,0.15159246560232464
2024-03-01,AR0660100,motor,0.15361810761935454
2024-04-01,AR0660100,motor,0.14937886007298667
2024-05-01,AR0660100,motor,0.1478800745681345
2024-06-01,AR0660100,motor,0.13934267523377825
2024-07-01,AR0660100,motor,0.14143100306680226
2024-08-01,AR0660100,motor,0.14849666931297803
2024-09-01,AR0660100,motor,0.147523473388986
2024-10-01,AR0660100,motor,0.1490897185212366
2024-11-01,AR0660100,motor,0.14802121247865585
2024-12-01,AR0660100,motor,0.15231796706335138
2025-01-01,AR0660100,motor,0.15991238881191677
2025-02-01,AR0660100,motor,0.15765670979338406
2025-03-01,AR0660100,motor,0.1532763560296098
2025-04-01,AR0660100,motor,0.14960340484219675
2025-05-01,AR0660100,motor,0.15048545778060946
2025-06-01,AR0660100,motor,0.15299995984594528
2025-07-01,AR0660100,motor,0.15460055674867726
2025-08-01,AR0660100,motor,0.15525270072780883
2025-09-01,AR0660100,motor,0.15427121588053333
2025-10-01,AR0660100,motor,0.1565368020652597
