date,city_id,crime_type,overdispersion_logit_se
2025-02-01,NJNPD0000,murder,0.1667827073653354
2025-03-01,NJNPD0000,murder,0.16624417274339642
2025-04-01,NJNPD0000,murder,0.16614750385172422
2025-05-01,NJNPD0000,murder,0.16582095843136707
2025-06-01,NJNPD0000,murder,0.16500668783492894
2025-07-01,NJNPD0000,murder,0.1653821043149936
2025-08-01,NJNPD0000,murder,0.16566887707471004
2025-09-01,NJNPD0000,murder,0.16623559688265904
2025-10-01,NJNPD0000,murder,0.16642720525152727
2025-11-01,NJNPD0000,murder,0.1665371773645383
2025-12-01,NJNPD0000,murder,0.16677322151768864
2026-01-01,NJNPD0000,murder,0.16778369969509438
2026-02-01,NJNPD0000,murder,0.16784508645527094
2026-03-01,NJNPD0000,murder,0.16763141954560556
2026-04-01,NJNPD0000,murder,0.16783392538809647
2026-05-01,NJNPD0000,murder,0.16757669107324497
2026-06-01,NJNPD0000,murder,0.1673062336813891
2017-01-01,NM0010100,murder,0.15895317771849654
2017-02-01,NM0010100,murder,0.1611310663922288
2017-03-01,NM0010100,murder,0.1611733603387216
2017-04-01,NM0010100,murder,0.1594038137458104
2017-05-01,NM0010100,murder,0.1566812864637028
2017-06-01,NM0010100,murder,0.15844442172887788
2017-07-01,NM0010100,murder,0.1566341910554754
2017-08-01,NM0010100,murder,0.15774285757386755
2017-09-01,NM0010100,murder,0.15835552945905126
2017-10-01,NM0010100,murder,0.1594156555470823
2017-11-01,NM0010100,murder,0.1593518662384279
2017-12-01,NM0010100,murder,0.16047844878425782
2018-01-01,NM0010100,murder,0.159614107180781
2018-02-01,NM0010100,murder,0.16297372895364648
2018-03-01,NM0010100,murder,0.16011381529200008
2018-04-01,NM0010100,murder,0.15888489332271707
2018-05-01,NM0010100,murder,0.15829966273073878
2018-06-01,NM0010100,murder,0.15937666672386971
2018-07-01,NM0010100,murder,0.1587356164133682
2018-08-01,NM0010100,murder,0.1588150443191579
2018-09-01,NM0010100,murder,0.16054669864138274
2018-10-01,NM0010100,murder,0.16108117234015365
2018-11-01,NM0010100,murder,0.16121201342626665
2018-12-01,NM0010100,murder,0.15954242499591556
2019-01-01,NM0010100,murder,0.15971893583178054
2019-02-01,NM0010100,murder,0.1620790011849261
2019-03-01,NM0010100,murder,0.16172829861135593
2019-04-01,NM0010100,murder,0.15849148697973506
2019-05-01,NM0010100,murder,0.15988641853677296
2019-06-01,NM0010100,murder,0.15850588824987175
2019-07-01,NM0010100,murder,0.15770527781736188
2019-08-01,NM0010100,murder,0.1578499131456035
2019-09-01,NM0010100,murder,0.15720463339003724
2019-10-01,NM0010100,murder,0.16056013971722186
2019-11-01,NM0010100,murder,0.16016954908685171
2019-12-01,NM0010100,murder,0.15837880794212345
2020-01-01,NM0010100,murder,0.15837808905285106
2020-02-01,NM0010100,murder,0.16104678694926314
2020-03-01,NM0010100,murder,0.16044291548782103
2020-04-01,NM0010100,murder,0.15874273870896122
2020-05-01,NM0010100,murder,0.15710550121746417
2020-06-01,NM0010100,murder,0.1556486568523599
2020-07-01,NM0010100,murder,0.15404396306336604
2020-08-01,NM0010100,murder,0.1543342294108253
2020-09-01,NM0010100,murder,0.15522261888327704
2020-10-01,NM0010100,murder,0.15630863724584856
2020-11-01,NM0010100,murder,0.1574097583363757
2020-12-01,NM0010100,murder,0.15626099032428584
2021-01-01,NM0010100,murder,0.15489971438074254
2021-02-01,NM0010100,murder,0.158703502605401
2021-03-01,NM0010100,murder,0.15732738431077692
2021-04-01,NM0010100,murder,0.15362761530536548
2021-05-01,NM0010100,murder,0.15379528644518087
2021-06-01,NM0010100,murder,0.1527345928368574
2021-07-01,NM0010100,murder,0.15252381069792156
2021-08-01,NM0010100,murder,0.1520757358680266
2021-09-01,NM0010100,murder,0.15456881510358433
2021-10-01,NM0010100,murder,0.15542677420467646
2021-11-01,NM0010100,murder,0.1552196956961278
2021-12-01,NM0010100,murder,0.1538509310197684
2022-01-01,NM0010100,murder,0.15474507693653444
2022-02-01,NM0010100,murder,0.15605346001229128
2022-03-01,NM0010100,murder,0.15567370584862084
2022-04-01,NM0010100,murder,0.15480236193148172
2022-05-01,NM0010100,murder,0.1508500199453041
2022-06-01,NM0010100,murder,0.1509997255862178
2022-07-01,NM0010100,murder,0.15215677246547915
2022-08-01,NM0010100,murder,0.15045179387249513
2022-09-01,NM0010100,murder,0.1523186001907983
2022-10-01,NM0010100,murder,0.15546118458050837
2022-11-01,NM0010100,murder,0.15759800767603172
2022-12-01,NM0010100,murder,0.15571260686902616
2023-01-01,NM0010100,murder,0.15557795098592014
2023-02-01,NM0010100,murder,0.15740684280205566
2023-03-01,NM0010100,murder,0.15664793523683024
2023-04-01,NM0010100,murder,0.1537950776159564
2023-05-01,NM0010100,murder,0.15350632831869157
2023-06-01,NM0010100,murder,0.15261212312443212
2023-07-01,NM0010100,murder,0.15126610152504716
2023-08-01,NM0010100,murder,0.15427235410805443
2023-09-01,NM0010100,murder,0.155335891957655
2023-10-01,NM0010100,murder,0.15714141151321984
2023-11-01,NM0010100,murder,0.1574739506824569
2023-12-01,NM0010100,murder,0.1568357175922155
2024-01-01,NM0010100,murder,0.15733345757148767
2024-02-01,NM0010100,murder,0.15854152470160637
2024-03-01,NM0010100,murder,0.15805655190541879
2024-04-01,NM0010100,murder,0.15674617491561818
2024-05-01,NM0010100,murder,0.15596528960023243
2024-06-01,NM0010100,murder,0.15557871639180368
2024-07-01,NM0010100,murder,0.1573793892621421
2024-08-01,NM0010100,murder,0.15410398466329123
2024-09-01,NM0010100,murder,0.15748500907860638
2024-10-01,NM0010100,murder,0.1575469187517121
2024-11-01,NM0010100,murder,0.15923574479514574
2024-12-01,NM0010100,murder,0.15883896077201898
2025-01-01,NM0010100,murder,0.16005768244028526
2025-02-01,NM0010100,murder,0.16205107828051638
2025-03-01,NM0010100,murder,0.16071311301338673
2025-04-01,NM0010100,murder,0.15937173995758427
2025-05-01,NM0010100,murder,0.1579012289314408
2025-06-01,NM0010100,murder,0.1582212611959363
2025-07-01,NM0010100,murder,0.1584997158934761
2025-08-01,NM0010100,murder,0.15864389241685453
2025-09-01,NM0010100,murder,0.16015535711360596
2025-10-01,NM0010100,murder,0.16186062897656456
2025-11-01,NM0010100,murder,0.16163554480596273
2025-12-01,NM0010100,murder,0.16196307312976932
2026-01-01,NM0010100,murder,0.16252546716944993
2026-02-01,NM0010100,murder,0.16425155477344183
2026-03-01,NM0010100,murder,0.16256909763964716
2026-04-01,NM0010100,murder,0.16257030536550157
2026-05-01,NM0010100,murder,0.16216778984327382
2026-06-01,NM0010100,murder,0.16225972766920294
2017-01-01,NV0020100,murder,0.14993461914469408
2017-02-01,NV0020100,murder,0.15070113528227475
2017-03-01,NV0020100,murder,0.15100821726278363
2017-04-01,NV0020100,murder,0.15042779926487518
2017-05-01,NV0020100,murder,0.14905424433709372
2017-06-01,NV0020100,murder,0.14895083910071555
2017-07-01,NV0020100,murder,0.149204979210174
2017-08-01,NV0020100,murder,0.15179133900540842
2017-09-01,NV0020100,murder,0.1529268585512253
2017-10-01,NV0020100,murder,0.135500780530003
2017-11-01,NV0020100,murder,0.14918538115075905
2017-12-01,NV0020100,murder,0.14596443490197028
2018-01-01,NV0020100,murder,0.14985104182873724
2018-02-01,NV0020100,murder,0.1522562528399625
2018-03-01,NV0020100,murder,0.1528463668077849
2018-04-01,NV0020100,murder,0.15285123299979433
2018-05-01,NV0020100,murder,0.15385760198028128
2018-06-01,NV0020100,murder,0.15132352831159748
2018-07-01,NV0020100,murder,0.15263706550491565
2018-08-01,NV0020100,murder,0.15120654916708273
2018-09-01,NV0020100,murder,0.15246769574001032
2018-10-01,NV0020100,murder,0.153676963291519
2018-11-01,NV0020100,murder,0.15338570949026029
2018-12-01,NV0020100,murder,0.15483804087982353
2019-01-01,NV0020100,murder,0.1553063339503332
2019-02-01,NV0020100,murder,0.1574182849620546
2019-03-01,NV0020100,murder,0.1540165721454952
2019-04-01,NV0020100,murder,0.15610539008010896
2019-05-01,NV0020100,murder,0.15586431400120518
2019-06-01,NV0020100,murder,0.15508823930277893
2019-07-01,NV0020100,murder,0.15283620802064288
2019-08-01,NV0020100,murder,0.15489340730349022
2019-09-01,NV0020100,murder,0.15472106397964486
2019-10-01,NV0020100,murder,0.15590524851354343
2019-11-01,NV0020100,murder,0.15492952798902704
2019-12-01,NV0020100,murder,0.15530743811260947
2020-01-01,NV0020100,murder,0.15673040560517684
2020-02-01,NV0020100,murder,0.15810192974136417
2020-03-01,NV0020100,murder,0.1552168682611878
2020-04-01,NV0020100,murder,0.15803625701181456
2020-05-01,NV0020100,murder,0.15476827285089373
2020-06-01,NV0020100,murder,0.15214185311961803
2020-07-01,NV0020100,murder,0.15141879395204388
2020-08-01,NV0020100,murder,0.15247672382046262
2020-09-01,NV0020100,murder,0.15409092069380745
2020-10-01,NV0020100,murder,0.14927450170945028
2020-11-01,NV0020100,murder,0.15212591955255192
2020-12-01,NV0020100,murder,0.15269625868495812
2021-01-01,NV0020100,murder,0.1545258623636103
2021-02-01,NV0020100,murder,0.15378032981286058
2021-03-01,NV0020100,murder,0.15204628310700127
2021-04-01,NV0020100,murder,0.1530560958422006
2021-05-01,NV0020100,murder,0.1488989157477656
2021-06-01,NV0020100,murder,0.1504818583184134
2021-07-01,NV0020100,murder,0.14784174151706703
2021-08-01,NV0020100,murder,0.14650045438285497
2021-09-01,NV0020100,murder,0.14874347455472234
2021-10-01,NV0020100,murder,0.14717342626115132
2021-11-01,NV0020100,murder,0.1480208259948016
2021-12-01,NV0020100,murder,0.14904711325975686
2022-01-01,NV0020100,murder,0.1500571115517088
2022-02-01,NV0020100,murder,0.15137106688655186
2022-03-01,NV0020100,murder,0.14959282998376508
2022-04-01,NV0020100,murder,0.1502448036839581
2022-05-01,NV0020100,murder,0.1502736844156095
2022-06-01,NV0020100,murder,0.14782189878346227
2022-07-01,NV0020100,murder,0.14723941802829327
2022-08-01,NV0020100,murder,0.14816230272148623
2022-09-01,NV0020100,murder,0.14773795296577252
2022-10-01,NV0020100,murder,0.14341465281755997
2022-11-01,NV0020100,murder,0.14968582815864712
2022-12-01,NV0020100,murder,0.14881983460998904
2023-01-01,NV0020100,murder,0.14747458328793278
2023-02-01,NV0020100,murder,0.15046153418046762
2023-03-01,NV0020100,murder,0.15198492571093786
2023-04-01,NV0020100,murder,0.15083428996703604
2023-05-01,NV0020100,murder,0.152383639481285
2023-06-01,NV0020100,murder,0.14931463703919642
2023-07-01,NV0020100,murder,0.1493331628973225
2023-08-01,NV0020100,murder,0.1516806533467142
2023-09-01,NV0020100,murder,0.15103714445031324
2023-10-01,NV0020100,murder,0.15077227862112497
2023-11-01,NV0020100,murder,0.15150669031166475
2023-12-01,NV0020100,murder,0.15213958504025119
2024-01-01,NV0020100,murder,0.1539584057575558
2024-02-01,NV0020100,murder,0.15448068959547767
2024-03-01,NV0020100,murder,0.15480788228985773
2024-04-01,NV0020100,murder,0.15504497582396393
2024-05-01,NV0020100,murder,0.15337419893914403
2024-06-01,NV0020100,murder,0.15403929418723147
2024-07-01,NV0020100,murder,0.15478085317126314
2024-08-01,NV0020100,murder,0.15550705568180678
2024-09-01,NV0020100,murder,0.157645949837116
2024-10-01,NV0020100,murder,0.15319589566304015
2024-11-01,NV0020100,murder,0.15683369214640447
2024-12-01,NV0020100,murder,0.15607575341704857
2025-01-01,NV0020100,murder,0.15731732401089168
2025-02-01,NV0020100,murder,0.15732457720812598
2025-03-01,NV0020100,murder,0.15838060288839523
2025-04-01,NV0020100,murder,0.15791413921923095
2025-05-01,NV0020100,murder,0.1581513572347759
2025-06-01,NV0020100,murder,0.1568262692903561
2025-07-01,NV0020100,murder,0.15724843282677903
2025-08-01,NV0020100,murder,0.15838434101386561
2025-09-01,NV0020100,murder,0.15839451250670966
2025-10-01,NV0020100,murder,0.15759489935596183
2025-11-01,NV0020100,murder,0.15898155834261932
2025-12-01,NV0020100,murder,0.1564058867389635
2026-01-01,NV0020100,murder,0.159304941254586
2026-02-01,NV0020100,murder,0.15872789492132325
2026-03-01,NV0020100,murder,0.1583372099357637
2026-04-01,NV0020100,murder,0.15948803182462734
2026-05-01,NV0020100,murder,0.15963063025112748
2026-06-01,NV0020100,murder,0.15785977083722277
2017-01-01,NV0020300,murder,0.1703450154022137
2017-02-01,NV0020300,murder,0.17049063837512457
2017-03-01,NV0020300,murder,0.17037310396268374
2017-04-01,NV0020300,murder,0.17037970466372457
2017-05-01,NV0020300,murder,0.17017041519431594
2017-06-01,NV0020300,murder,0.17020426394550908
2017-07-01,NV0020300,murder,0.17005232035353796
2017-08-01,NV0020300,murder,0.17012037855652987
2017-09-01,NV0020300,murder,0.17023782779525942
2017-10-01,NV0020300,murder,0.1700222282859113
2017-11-01,NV0020300,murder,0.17013797216663076
2017-12-01,NV0020300,murder,0.17015284748291826
2018-01-01,NV0020300,murder,0.17030269570141207
2018-02-01,NV0020300,murder,0.17051849155111792
2018-03-01,NV0020300,murder,0.17037055629037443
2018-04-01,NV0020300,murder,0.170303647160601
2018-05-01,NV0020300,murder,0.17022164642677606
2018-06-01,NV0020300,murder,0.17010606354839067
2018-07-01,NV0020300,murder,0.17000103367694291
2018-08-01,NV0020300,murder,0.16999276693155263
2018-09-01,NV0020300,murder,0.17019121742729934
2018-10-01,NV0020300,murder,0.17010129705538443
2018-11-01,NV0020300,murder,0.17023801376843364
2018-12-01,NV0020300,murder,0.17023624701073753
2019-01-01,NV0020300,murder,0.1702058336400466
2019-02-01,NV0020300,murder,0.17044436011391656
2019-03-01,NV0020300,murder,0.17028336069363306
2019-04-01,NV0020300,murder,0.17020247971331418
2019-05-01,NV0020300,murder,0.17003948367682725
2019-06-01,NV0020300,murder,0.1699907185057244
2019-07-01,NV0020300,murder,0.1698153224139822
2019-08-01,NV0020300,murder,0.1699267213672296
2019-09-01,NV0020300,murder,0.1700351913149788
2019-10-01,NV0020300,murder,0.1700467542603276
2019-11-01,NV0020300,murder,0.17012253871079308
2019-12-01,NV0020300,murder,0.17006716568629326
2020-01-01,NV0020300,murder,0.1699984374019801
2020-02-01,NV0020300,murder,0.17026033796720946
2020-03-01,NV0020300,murder,0.1701086223419939
2020-04-01,NV0020300,murder,0.17008848990996658
2020-05-01,NV0020300,murder,0.16990063347581416
2020-06-01,NV0020300,murder,0.1695685273870529
2020-07-01,NV0020300,murder,0.16946094350850663
2020-08-01,NV0020300,murder,0.16953048448599656
2020-09-01,NV0020300,murder,0.1696368315324398
2020-10-01,NV0020300,murder,0.16955594425904427
2020-11-01,NV0020300,murder,0.16970848417633
2020-12-01,NV0020300,murder,0.16985267544605726
2021-01-01,NV0020300,murder,0.16990955337033872
2021-02-01,NV0020300,murder,0.17013583231562074
2021-03-01,NV0020300,murder,0.17009079342576816
2021-04-01,NV0020300,murder,0.16996532996576694
2021-05-01,NV0020300,murder,0.1699145839182927
2021-06-01,NV0020300,murder,0.16977979141580216
2021-07-01,NV0020300,murder,0.16964191314342295
2021-08-01,NV0020300,murder,0.16975222888354427
2021-09-01,NV0020300,murder,0.16994946698505078
2021-10-01,NV0020300,murder,0.16995571105059257
2021-11-01,NV0020300,murder,0.17016431997490258
2021-12-01,NV0020300,murder,0.1702279506086388
2022-01-01,NV0020300,murder,0.17024419866759818
2022-02-01,NV0020300,murder,0.17046232452751223
2022-03-01,NV0020300,murder,0.17030796152745103
2022-04-01,NV0020300,murder,0.17024882866045105
2022-05-01,NV0020300,murder,0.17023464141841912
2022-06-01,NV0020300,murder,0.17019258721360325
2022-07-01,NV0020300,murder,0.1701349901652507
2022-08-01,NV0020300,murder,0.17017477457518473
2022-09-01,NV0020300,murder,0.17026258844315323
2022-10-01,NV0020300,murder,0.1702647036464156
2022-11-01,NV0020300,murder,0.17051929599260826
2022-12-01,NV0020300,murder,0.17047585056711395
2023-01-01,NV0020300,murder,0.17045995982427367
2023-02-01,NV0020300,murder,0.1706758241663565
2023-03-01,NV0020300,murder,0.17047466127638247
2023-04-01,NV0020300,murder,0.17054869268487113
2023-05-01,NV0020300,murder,0.17043183054087852
2023-06-01,NV0020300,murder,0.17035853690049313
2023-07-01,NV0020300,murder,0.17013305046692462
2023-08-01,NV0020300,murder,0.17030907432812706
2023-09-01,NV0020300,murder,0.17034887782215052
2023-10-01,NV0020300,murder,0.17037787859284312
2023-11-01,NV0020300,murder,0.1704676816847083
2023-12-01,NV0020300,murder,0.1705526145346776
2024-01-01,NV0020300,murder,0.1706090300857393
2024-02-01,NV0020300,murder,0.17071761989424866
2024-03-01,NV0020300,murder,0.1706114674282104
2024-04-01,NV0020300,murder,0.1705941756325884
2024-05-01,NV0020300,murder,0.17043768599858133
2024-06-01,NV0020300,murder,0.17050055392708618
2024-07-01,NV0020300,murder,0.17040035785456484
2024-08-01,NV0020300,murder,0.17049717440820394
2024-09-01,NV0020300,murder,0.17062025445043805
2024-10-01,NV0020300,murder,0.17059152774207825
2024-11-01,NV0020300,murder,0.1706714731112051
2024-12-01,NV0020300,murder,0.17072077489297094
2025-01-01,NV0020300,murder,0.17077182315389886
2025-02-01,NV0020300,murder,0.17094558450186015
2025-03-01,NV0020300,murder,0.17089273853674747
2025-04-01,NV0020300,murder,0.17082767016438305
2025-05-01,NV0020300,murder,0.1708414773265911
2025-06-01,NV0020300,murder,0.1707648071173654
2025-07-01,NV0020300,murder,0.17070408374851817
2025-08-01,NV0020300,murder,0.17083975284904743
2025-09-01,NV0020300,murder,0.17087713091273862
2025-10-01,NV0020300,murder,0.17093478967799308
2025-11-01,NV0020300,murder,0.17098458954905105
2025-12-01,NV0020300,murder,0.1710470877590737
2026-01-01,NV0020300,murder,0.17115685618258772
2026-02-01,NV0020300,murder,0.17123039606068197
2026-03-01,NV0020300,murder,0.1711768734172081
2026-04-01,NV0020300,murder,0.17121764979865126
2026-05-01,NV0020300,murder,0.1711569242464924
2026-06-01,NV0020300,murder,0.17116442493882986
2017-01-01,NV0160000,murder,0.1715606398083974
2017-02-01,NV0160000,murder,0.17165188175049456
2017-03-01,NV0160000,murder,0.1716359568428507
2017-04-01,NV0160000,murder,0.17160392771583732
2017-05-01,NV0160000,murder,0.1715492210944411
2017-06-01,NV0160000,murder,0.17154848834222627
2017-07-01,NV0160000,murder,0.1715089758384627
2017-08-01,NV0160000,murder,0.1715572592043665
2017-09-01,NV0160000,murder,0.17159074108484215
2017-10-01,NV0160000,murder,0.1715684311272277
2017-11-01,NV0160000,murder,0.17160762080870312
2017-12-01,NV0160000,murder,0.17159120786161816
2018-01-01,NV0160000,murder,0.17160174582463095
2018-02-01,NV0160000,murder,0.17170930075054502
2018-03-01,NV0160000,murder,0.17167931251259605
2018-04-01,NV0160000,murder,0.1716512214021714
2018-05-01,NV0160000,murder,0.17160100581886914
2018-06-01,NV0160000,murder,0.17158753153130699
2018-07-01,NV0160000,murder,0.17157147396951475
2018-08-01,NV0160000,murder,0.17159375005176397
2018-09-01,NV0160000,murder,0.17160542804019724
2018-10-01,NV0160000,murder,0.17164575503556004
2018-11-01,NV0160000,murder,0.17164861207936186
2018-12-01,NV0160000,murder,0.17162720354405755
2019-01-01,NV0160000,murder,0.1716397679786449
2019-02-01,NV0160000,murder,0.17170886706851324
2019-03-01,NV0160000,murder,0.17169147440349586
2019-04-01,NV0160000,murder,0.17166756548411438
2019-05-01,NV0160000,murder,0.17160682262586627
2019-06-01,NV0160000,murder,0.17159931053005362
2019-07-01,NV0160000,murder,0.17155773500334706
2019-08-01,NV0160000,murder,0.1715884860173337
2019-09-01,NV0160000,murder,0.17161110561359694
2019-10-01,NV0160000,murder,0.17164857913788967
2019-11-01,NV0160000,murder,0.17163913425945002
2019-12-01,NV0160000,murder,0.1716235253330268
2020-01-01,NV0160000,murder,0.17161005373761007
2020-02-01,NV0160000,murder,0.171683677683656
2020-03-01,NV0160000,murder,0.17165453844324713
2020-04-01,NV0160000,murder,0.17161514678871662
2020-05-01,NV0160000,murder,0.17154714659002018
2020-06-01,NV0160000,murder,0.17147819407766682
2020-07-01,NV0160000,murder,0.17142177420279028
2020-08-01,NV0160000,murder,0.17146235642808702
2020-09-01,NV0160000,murder,0.17149015443069385
2020-10-01,NV0160000,murder,0.17149209954020603
2020-11-01,NV0160000,murder,0.17152195873729467
2020-12-01,NV0160000,murder,0.1715005660144556
2021-01-01,NV0160000,murder,0.17153945521995168
2021-02-01,NV0160000,murder,0.17161555992824618
2021-03-01,NV0160000,murder,0.17159664227354818
