date,city_id,crime_type,overdispersion_logit_se
2020-01-01,MI6380800,violent,0.12384704469722359
2020-02-01,MI6380800,violent,0.12432119560579369
2020-03-01,MI6380800,violent,0.1231562958462096
2020-04-01,MI6380800,violent,0.12441648984380971
2020-05-01,MI6380800,violent,0.12308467682387018
2020-06-01,MI6380800,violent,0.12180421012202337
2020-07-01,MI6380800,violent,0.12120758529237079
2020-08-01,MI6380800,violent,0.12037962315439771
2020-09-01,MI6380800,violent,0.1218696852898691
2020-10-01,MI6380800,violent,0.12219516085299793
2020-11-01,MI6380800,violent,0.12466380954194226
2020-12-01,MI6380800,violent,0.12389623115935221
2021-01-01,MI6380800,violent,0.1225924998111465
2021-02-01,MI6380800,violent,0.12436732746157819
2021-03-01,MI6380800,violent,0.12395020612959624
2021-04-01,MI6380800,violent,0.12156555324516953
2021-05-01,MI6380800,violent,0.12262405018481888
2021-06-01,MI6380800,violent,0.12341839061953645
2021-07-01,MI6380800,violent,0.12172731526521552
2021-08-01,MI6380800,violent,0.12163795021423733
2021-09-01,MI6380800,violent,0.12130417878843225
2021-10-01,MI6380800,violent,0.12160577084887389
2021-11-01,MI6380800,violent,0.12323783899893867
2021-12-01,MI6380800,violent,0.1227195176618752
2022-01-01,MI6380800,violent,0.12317348701886044
2022-02-01,MI6380800,violent,0.12296957901355736
2022-03-01,MI6380800,violent,0.12175882731492033
2022-04-01,MI6380800,violent,0.12214521293411867
2022-05-01,MI6380800,violent,0.12057099777274738
2022-06-01,MI6380800,violent,0.12051699371877428
2022-07-01,MI6380800,violent,0.1200093751582165
2022-08-01,MI6380800,violent,0.12166391488915754
2022-09-01,MI6380800,violent,0.12179640206666846
2022-10-01,MI6380800,violent,0.12157241629411153
2022-11-01,MI6380800,violent,0.122554865159452
2022-12-01,MI6380800,violent,0.1231199625358146
2023-01-01,MI6380800,violent,0.12135141722389056
2023-02-01,MI6380800,violent,0.12312587302217565
2023-03-01,MI6380800,violent,0.12056992625944052
2023-04-01,MI6380800,violent,0.12105098545327873
2023-05-01,MI6380800,violent,0.11808179566731834
2023-06-01,MI6380800,violent,0.11862573354069729
2023-07-01,MI6380800,violent,0.11962909456339406
2023-08-01,MI6380800,violent,0.1191250717404117
2023-09-01,MI6380800,violent,0.12094132828211066
2023-10-01,MI6380800,violent,0.12004755482808761
2023-11-01,MI6380800,violent,0.12237378009078347
2023-12-01,MI6380800,violent,0.1223680184524081
2024-01-01,MI6380800,violent,0.12068628046617468
2024-02-01,MI6380800,violent,0.12108980244746864
2024-03-01,MI6380800,violent,0.12050644555657
2024-04-01,MI6380800,violent,0.12086095423335255
2024-05-01,MI6380800,violent,0.11983271123592283
2024-06-01,MI6380800,violent,0.12066331232465323
2024-07-01,MI6380800,violent,0.12022561948299673
2024-08-01,MI6380800,violent,0.1189863035127437
2024-09-01,MI6380800,violent,0.12050597111926489
2024-10-01,MI6380800,violent,0.1205842981497441
2024-11-01,MI6380800,violent,0.12212929333460207
2024-12-01,MI6380800,violent,0.12305197029351807
2025-01-01,MI6380800,violent,0.12309469475961381
2025-02-01,MI6380800,violent,0.12286232687858775
2025-03-01,MI6380800,violent,0.12179289549200585
2025-04-01,MI6380800,violent,0.12196494863753862
2025-05-01,MI6380800,violent,0.12153197863768439
2025-06-01,MI6380800,violent,0.12204420789421089
2025-07-01,MI6380800,violent,0.12150186287834401
2025-08-01,MI6380800,violent,0.12139380981792482
2025-09-01,MI6380800,violent,0.12082391137595058
2025-10-01,MI6380800,violent,0.12281958045458204
2025-11-01,MI6380800,violent,0.12365183316617356
2025-12-01,MI6380800,violent,0.1242063580742667
2026-01-01,MI6380800,violent,0.12409203987500761
2026-02-01,MI6380800,violent,0.1250273834990975
2026-03-01,MI6380800,violent,0.12363908920829757
2026-04-01,MI6380800,violent,0.12351513983538161
2026-05-01,MI6380800,violent,0.12363195650072124
2026-06-01,MI6380800,violent,0.12512038639586348
2017-01-01,MI6381500,violent,0.1305755972906131
2017-02-01,MI6381500,violent,0.13162617276842986
2017-03-01,MI6381500,violent,0.13140421307249625
2017-04-01,MI6381500,violent,0.13085166500507367
2017-05-01,MI6381500,violent,0.1306702026017048
2017-06-01,MI6381500,violent,0.13089085827886665
2017-07-01,MI6381500,violent,0.13062905181944684
2017-08-01,MI6381500,violent,0.1312267569768472
2017-09-01,MI6381500,violent,0.1311217669627769
2017-10-01,MI6381500,violent,0.1314951348987886
2017-11-01,MI6381500,violent,0.13164154215011661
2017-12-01,MI6381500,violent,0.13187144784711513
2018-01-01,MI6381500,violent,0.13157527878054526
2018-02-01,MI6381500,violent,0.13239334315007673
2018-03-01,MI6381500,violent,0.13215829399552617
2018-04-01,MI6381500,violent,0.13233203911027364
2018-05-01,MI6381500,violent,0.13151569183566347
2018-06-01,MI6381500,violent,0.13186969388934502
2018-07-01,MI6381500,violent,0.13172483160754936
2018-08-01,MI6381500,violent,0.13208363770892545
2018-09-01,MI6381500,violent,0.13207757602812414
2018-10-01,MI6381500,violent,0.13224854854321602
2018-11-01,MI6381500,violent,0.132471192209114
2018-12-01,MI6381500,violent,0.13218506173696
2019-01-01,MI6381500,violent,0.13233843263295209
2019-02-01,MI6381500,violent,0.13291164594753418
2019-03-01,MI6381500,violent,0.13265644657037995
2019-04-01,MI6381500,violent,0.1322876102315781
2019-05-01,MI6381500,violent,0.13165615549571277
2019-06-01,MI6381500,violent,0.13195368448297584
2019-07-01,MI6381500,violent,0.1314878268192305
2019-08-01,MI6381500,violent,0.13180379656122296
2019-09-01,MI6381500,violent,0.13182462455434787
2019-10-01,MI6381500,violent,0.13182951604116785
2019-11-01,MI6381500,violent,0.13217675671265083
2019-12-01,MI6381500,violent,0.13168069834789492
2020-01-01,MI6381500,violent,0.13175927014711017
2020-02-01,MI6381500,violent,0.13210460810242727
2020-03-01,MI6381500,violent,0.13196013276251772
2020-04-01,MI6381500,violent,0.13212348276889596
2020-05-01,MI6381500,violent,0.13141660456331491
2020-06-01,MI6381500,violent,0.13060459497327007
2020-07-01,MI6381500,violent,0.13058432157262584
2020-08-01,MI6381500,violent,0.13070857742956316
2020-09-01,MI6381500,violent,0.1311121362373396
2020-10-01,MI6381500,violent,0.13086024701735147
2020-11-01,MI6381500,violent,0.13098744887426253
2020-12-01,MI6381500,violent,0.1313041252190476
2021-01-01,MI6381500,violent,0.1306638058209736
2021-02-01,MI6381500,violent,0.13158558640172854
2021-03-01,MI6381500,violent,0.13107784688678972
2021-04-01,MI6381500,violent,0.13096646945675344
2021-05-01,MI6381500,violent,0.12953298273882888
2021-06-01,MI6381500,violent,0.1295457534992842
2021-07-01,MI6381500,violent,0.12940099104345432
2021-08-01,MI6381500,violent,0.13001785695367687
2021-09-01,MI6381500,violent,0.13017023803501585
2021-10-01,MI6381500,violent,0.12934400146611805
2021-11-01,MI6381500,violent,0.13035317398713817
2021-12-01,MI6381500,violent,0.12951178405004385
2022-01-01,MI6381500,violent,0.1299344222604565
2022-02-01,MI6381500,violent,0.1305207565961616
2022-03-01,MI6381500,violent,0.12979777761154865
2022-04-01,MI6381500,violent,0.12994302904922783
2022-05-01,MI6381500,violent,0.12926409327179145
2022-06-01,MI6381500,violent,0.12909607166626835
2022-07-01,MI6381500,violent,0.12864084497053896
2022-08-01,MI6381500,violent,0.1300534205212487
2022-09-01,MI6381500,violent,0.12997365831422789
2022-10-01,MI6381500,violent,0.12974873797383932
2022-11-01,MI6381500,violent,0.13042695381234326
2022-12-01,MI6381500,violent,0.12983033013776765
2023-01-01,MI6381500,violent,0.1298657832754269
2023-02-01,MI6381500,violent,0.13037209494548635
2023-03-01,MI6381500,violent,0.1303073800249806
2023-04-01,MI6381500,violent,0.12974440961968703
2023-05-01,MI6381500,violent,0.12895241107918257
2023-06-01,MI6381500,violent,0.1293678734762117
2023-07-01,MI6381500,violent,0.12913028245242036
2023-08-01,MI6381500,violent,0.12972751294085857
2023-09-01,MI6381500,violent,0.13017083101613655
2023-10-01,MI6381500,violent,0.12968631174207843
2023-11-01,MI6381500,violent,0.13067551779783518
2023-12-01,MI6381500,violent,0.13027145392329806
2024-01-01,MI6381500,violent,0.13043411570559005
2024-02-01,MI6381500,violent,0.13072951512228181
2024-03-01,MI6381500,violent,0.13038795855869204
2024-04-01,MI6381500,violent,0.13057432651157308
2024-05-01,MI6381500,violent,0.12940868090432722
2024-06-01,MI6381500,violent,0.12980092146044792
2024-07-01,MI6381500,violent,0.12965662165680691
2024-08-01,MI6381500,violent,0.12991185261834812
2024-09-01,MI6381500,violent,0.12948764024806042
2024-10-01,MI6381500,violent,0.130151660200086
2024-11-01,MI6381500,violent,0.13021466443491878
2024-12-01,MI6381500,violent,0.1305622506242589
2025-01-01,MI6381500,violent,0.13040794504209094
2025-02-01,MI6381500,violent,0.1301235468879677
2025-03-01,MI6381500,violent,0.12980410157440486
2025-04-01,MI6381500,violent,0.12952163822813004
2025-05-01,MI6381500,violent,0.12874722849031395
2025-06-01,MI6381500,violent,0.1291658314336307
2025-07-01,MI6381500,violent,0.12870044566524205
2025-08-01,MI6381500,violent,0.12891552092348416
2025-09-01,MI6381500,violent,0.12898477246347803
2025-10-01,MI6381500,violent,0.129678464815967
2025-11-01,MI6381500,violent,0.1290603117714847
2025-12-01,MI6381500,violent,0.12953355256303742
2026-01-01,MI6381500,violent,0.1297174571034545
2026-02-01,MI6381500,violent,0.12887358680468736
2026-03-01,MI6381500,violent,0.12925128764041813
2026-04-01,MI6381500,violent,0.12878160306972275
2026-05-01,MI6381500,violent,0.12810925476391374
2026-06-01,MI6381500,violent,0.12869676984388595
2017-01-01,MI8118100,violent,0.10769403916846439
2017-02-01,MI8118100,violent,0.10652023096502493
2017-03-01,MI8118100,violent,0.10599510439939028
2017-04-01,MI8118100,violent,0.10514961716841395
2017-05-01,MI8118100,violent,0.10124240019000401
2017-06-01,MI8118100,violent,0.1018299077801594
2017-07-01,MI8118100,violent,0.10154092261964107
2017-08-01,MI8118100,violent,0.09918203019465545
2017-09-01,MI8118100,violent,0.10369479651907341
2017-10-01,MI8118100,violent,0.10100240399943107
2017-11-01,MI8118100,violent,0.10272627525095934
2017-12-01,MI8118100,violent,0.10595711139592091
2018-01-01,MI8118100,violent,0.10444169427232936
2018-02-01,MI8118100,violent,0.10752769005819342
2018-03-01,MI8118100,violent,0.10524682679087713
2018-04-01,MI8118100,violent,0.10096789203137933
2018-05-01,MI8118100,violent,0.10007410374835918
2018-06-01,MI8118100,violent,0.10192740475510775
2018-07-01,MI8118100,violent,0.10169226523158732
2018-08-01,MI8118100,violent,0.10473119537598534
2018-09-01,MI8118100,violent,0.10236190359960913
2018-10-01,MI8118100,violent,0.10251170610724972
2018-11-01,MI8118100,violent,0.10209626805489663
2018-12-01,MI8118100,violent,0.10286983860078193
2019-01-01,MI8118100,violent,0.10296474573105556
2019-02-01,MI8118100,violent,0.10557463893511769
2019-03-01,MI8118100,violent,0.10400031054041675
2019-04-01,MI8118100,violent,0.10166956678594435
2019-05-01,MI8118100,violent,0.09690147638591376
2019-06-01,MI8118100,violent,0.09851355785584243
2019-07-01,MI8118100,violent,0.09706213702638299
2019-08-01,MI8118100,violent,0.10178989360410341
2019-09-01,MI8118100,violent,0.10169621434580009
2019-10-01,MI8118100,violent,0.10047534279507783
2019-11-01,MI8118100,violent,0.10266995500400423
2019-12-01,MI8118100,violent,0.10412787214911848
2020-01-01,MI8118100,violent,0.10098113851141781
2020-02-01,MI8118100,violent,0.10402658271830888
2020-03-01,MI8118100,violent,0.09787910126934199
2020-04-01,MI8118100,violent,0.0999854982142098
2020-05-01,MI8118100,violent,0.09668772399237466
2020-06-01,MI8118100,violent,0.09730593942023606
2020-07-01,MI8118100,violent,0.09784186991492569
2020-08-01,MI8118100,violent,0.09391922879306462
2020-09-01,MI8118100,violent,0.09641830397317044
2020-10-01,MI8118100,violent,0.09560775289632575
2020-11-01,MI8118100,violent,0.09990614716449836
2020-12-01,MI8118100,violent,0.09956176004673635
2021-01-01,MI8118100,violent,0.09904545017051021
2021-02-01,MI8118100,violent,0.1022255123866203
2021-03-01,MI8118100,violent,0.10029355641902685
2021-04-01,MI8118100,violent,0.09841641120748038
2021-05-01,MI8118100,violent,0.09590623731352504
2021-06-01,MI8118100,violent,0.09310259492205253
2021-07-01,MI8118100,violent,0.09432842421835916
2021-08-01,MI8118100,violent,0.10052261392281439
2021-09-01,MI8118100,violent,0.1002244582503974
2021-10-01,MI8118100,violent,0.09461915893255175
2021-11-01,MI8118100,violent,0.09975786911638271
2021-12-01,MI8118100,violent,0.10106969764543884
2022-01-01,MI8118100,violent,0.10118415978099392
2022-02-01,MI8118100,violent,0.10023626413893316
2022-03-01,MI8118100,violent,0.10004614235218595
2022-04-01,MI8118100,violent,0.10030407645048521
2022-05-01,MI8118100,violent,0.09665057555048856
2022-06-01,MI8118100,violent,0.09434232489016176
2022-07-01,MI8118100,violent,0.09664653032806297
2022-08-01,MI8118100,violent,0.09947122449245932
2022-09-01,MI8118100,violent,0.09813468907468204
2022-10-01,MI8118100,violent,0.0946105561958109
2022-11-01,MI8118100,violent,0.0993820169955817
2022-12-01,MI8118100,violent,0.09891672654917634
2023-01-01,MI8118100,violent,0.1000474202947798
2023-02-01,MI8118100,violent,0.10326128067921578
2023-03-01,MI8118100,violent,0.09986452578227208
2023-04-01,MI8118100,violent,0.10201222943583778
2023-05-01,MI8118100,violent,0.09185912993894764
2023-06-01,MI8118100,violent,0.09907903151816222
2023-07-01,MI8118100,violent,0.09643531330421988
2023-08-01,MI8118100,violent,0.10028973282827103
2023-09-01,MI8118100,violent,0.09970011010215968
2023-10-01,MI8118100,violent,0.09717290690061935
2023-11-01,MI8118100,violent,0.10208694066562486
2023-12-01,MI8118100,violent,0.09941661798928304
2024-01-01,MI8118100,violent,0.10143094497845359
2024-02-01,MI8118100,violent,0.1004395969664739
2024-03-01,MI8118100,violent,0.10115974077633774
2024-04-01,MI8118100,violent,0.09966546245433351
2024-05-01,MI8118100,violent,0.09322578548062625
2024-06-01,MI8118100,violent,0.09830476780546389
2024-07-01,MI8118100,violent,0.10049787029102523
2024-08-01,MI8118100,violent,0.10016858199351365
2024-09-01,MI8118100,violent,0.10076834258750818
2024-10-01,MI8118100,violent,0.10126550054034036
2024-11-01,MI8118100,violent,0.10258969019707564
2024-12-01,MI8118100,violent,0.1067280047068469
2025-01-01,MI8118100,violent,0.1030689071337358
2025-02-01,MI8118100,violent,0.10803435634218482
2025-03-01,MI8118100,violent,0.10248267680732731
2025-04-01,MI8118100,violent,0.10288363313322538
2025-05-01,MI8118100,violent,0.10017379051167999
2025-06-01,MI8118100,violent,0.10189506383714735
2025-07-01,MI8118100,violent,0.10482041319416407
2025-08-01,MI8118100,violent,0.10463467104166169
2025-09-01,MI8118100,violent,0.10368078691463416
2025-10-01,MI8118100,violent,0.10717333782951648
2025-11-01,MI8118100,violent,0.10654431844127102
2025-12-01,MI8118100,violent,0.10771070596700778
2026-01-01,MI8118100,violent,0.10867436968907308
2026-02-01,MI8118100,violent,0.11039983196770188
2026-03-01,MI8118100,violent,0.10505104959126861
2026-04-01,MI8118100,violent,0.10849273168797341
2026-05-01,MI8118100,violent,0.10700143894364626
2026-06-01,MI8118100,violent,0.10826723805263284
2017-01-01,MI8121800,violent,0.11753602805879713
2017-02-01,MI8121800,violent,0.11860102672896844
2017-03-01,MI8121800,violent,0.11808066805152737
2017-04-01,MI8121800,violent,0.11616204293747587
2017-05-01,MI8121800,violent,0.11447312002216932
2017-06-01,MI8121800,violent,0.11608602135363574
2017-07-01,MI8121800,violent,0.11242598397585708
2017-08-01,MI8121800,violent,0.11528431369180421
2017-09-01,MI8121800,violent,0.11526982040103427
2017-10-01,MI8121800,violent,0.11301842725522786
2017-11-01,MI8121800,violent,0.11387593859270459
2017-12-01,MI8121800,violent,0.1169827329781323
2018-01-01,MI8121800,violent,0.11592868577578139
2018-02-01,MI8121800,violent,0.11947881694080813
2018-03-01,MI8121800,violent,0.11465732622762434
2018-04-01,MI8121800,violent,0.11442211459218989
2018-05-01,MI8121800,violent,0.11365720871642977
2018-06-01,MI8121800,violent,0.11422419766718966
2018-07-01,MI8121800,violent,0.11425867233469525
2018-08-01,MI8121800,violent,0.11261754157260982
2018-09-01,MI8121800,violent,0.11180411844756227
2018-10-01,MI8121800,violent,0.11436664786362098
2018-11-01,MI8121800,violent,0.11443676029385068
2018-12-01,MI8121800,violent,0.11654557701241361
2019-01-01,MI8121800,violent,0.11687077939035478
2019-02-01,MI8121800,violent,0.1158833051834755
2019-03-01,MI8121800,violent,0.11384507813445673
2019-04-01,MI8121800,violent,0.11412930295702318
2019-05-01,MI8121800,violent,0.11054672079354219
2019-06-01,MI8121800,violent,0.1131024048065647
2019-07-01,MI8121800,violent,0.11336685334146501
2019-08-01,MI8121800,violent,0.1144648152566729
2019-09-01,MI8121800,violent,0.11228802571715156
2019-10-01,MI8121800,violent,0.11361194115953863
2019-11-01,MI8121800,violent,0.11262285561828288
2019-12-01,MI8121800,violent,0.11661957816616089
2020-01-01,MI8121800,violent,0.11356163009518265
2020-02-01,MI8121800,violent,0.11696100346598626
2020-03-01,MI8121800,violent,0.11482644263254245
2020-04-01,MI8121800,violent,0.11759716365932059
2020-05-01,MI8121800,violent,0.11292278451987023
2020-06-01,MI8121800,violent,0.11169063668797315
2020-07-01,MI8121800,violent,0.11219445338355578
2020-08-01,MI8121800,violent,0.11160091536317492
2020-09-01,MI8121800,violent,0.1145427038339668
2020-10-01,MI8121800,violent,0.10998897802139965
2020-11-01,MI8121800,violent,0.11270653254254405
2020-12-01,MI8121800,violent,0.11517172580085745
2021-01-01,MI8121800,violent,0.11312469136187753
2021-02-01,MI8121800,violent,0.11674554786265144
2021-03-01,MI8121800,violent,0.11477387740092046
2021-04-01,MI8121800,violent,0.11373630180894247
2021-05-01,MI8121800,violent,0.11154963992059068
2021-06-01,MI8121800,violent,0.1094747003283186
2021-07-01,MI8121800,violent,0.10859359635484536
2021-08-01,MI8121800,violent,0.11004749252029603
2021-09-01,MI8121800,violent,0.10985976048744545
2021-10-01,MI8121800,violent,0.10750023162831863
